date,temperature,humidity,wind,precipitation,snowfall,city
2019-09-01,27.1,92,19.9,10.5,0.0,Valsad
2019-09-02,29.6,91,16.3,6.8,0.0,Valsad
2019-09-03,29.1,92,14.6,16.1,0.0,Valsad
2019-09-04,28.0,94,17.9,97.4,0.0,Valsad
2019-09-05,28.5,92,15.5,16.7,0.0,Valsad
2019-09-06,27.4,93,19.2,23.8,0.0,Valsad
2019-09-07,27.9,92,18.7,16.3,0.0,Valsad
2019-09-08,25.9,95,20.6,112.2,0.0,Valsad
2019-09-09,25.6,96,19.6,43.7,0.0,Valsad
2019-09-10,26.5,95,15.8,32.3,0.0,Valsad
2019-09-11,28.1,93,15.5,10.6,0.0,Valsad
2019-09-12,27.1,94,15.9,22.7,0.0,Valsad
2019-09-13,25.7,96,13.3,20.8,0.0,Valsad
2019-09-14,26.8,95,11.4,19.3,0.0,Valsad
2019-09-15,27.8,92,14.6,10.3,0.0,Valsad
2019-09-16,29.4,87,15.5,4.5,0.0,Valsad
2019-09-17,27.6,92,8.0,11.7,0.0,Valsad
2019-09-18,28.8,93,9.7,22.8,0.0,Valsad
2019-09-19,31.2,89,9.6,13.3,0.0,Valsad
2019-09-20,30.1,88,14.0,9.5,0.0,Valsad
2019-09-21,31.6,82,15.6,2.9,0.0,Valsad
2019-09-22,32.2,80,16.3,2.4,0.0,Valsad
2019-09-23,31.2,86,11.4,2.8,0.0,Valsad
2019-09-24,28.9,91,12.9,10.6,0.0,Valsad
2019-09-25,30.1,90,9.3,14.9,0.0,Valsad
2019-09-26,30.8,88,11.1,15.5,0.0,Valsad
2019-09-27,28.6,87,21.8,22.5,0.0,Valsad
2019-09-28,29.4,83,20.1,1.1,0.0,Valsad
2019-09-29,29.1,85,19.6,4.3,0.0,Valsad
2019-09-30,28.9,88,20.4,5.4,0.0,Valsad
2019-10-01,28.6,91,14.2,5.7,0.0,Valsad
2019-10-02,29.3,89,8.9,3.0,0.0,Valsad
2019-10-03,29.8,88,6.9,1.0,0.0,Valsad
2019-10-04,30.6,86,9.7,1.9,0.0,Valsad
2019-10-05,31.3,85,10.5,5.1,0.0,Valsad
2019-10-06,31.2,83,9.3,5.4,0.0,Valsad
2019-10-07,30.6,86,10.6,7.1,0.0,Valsad
2019-10-08,32.3,81,8.2,2.0,0.0,Valsad
2019-10-09,32.5,81,9.0,6.2,0.0,Valsad
2019-10-10,33.3,72,8.4,0.0,0.0,Valsad
2019-10-11,33.3,68,9.1,0.0,0.0,Valsad
2019-10-12,33.5,68,10.0,0.5,0.0,Valsad
2019-10-13,34.5,68,10.1,0.8,0.0,Valsad
2019-10-14,35.1,57,10.4,0.0,0.0,Valsad
2019-10-15,35.2,51,11.8,0.0,0.0,Valsad
2019-10-16,35.1,49,12.4,0.0,0.0,Valsad
2019-10-17,34.3,48,13.2,0.0,0.0,Valsad
2019-10-18,34.3,56,13.6,0.6,0.0,Valsad
2019-10-19,30.3,74,16.1,0.4,0.0,Valsad
2019-10-20,27.4,79,13.0,4.2,0.0,Valsad
2019-10-21,32.0,78,10.9,4.4,0.0,Valsad
2019-10-22,31.5,85,13.7,34.8,0.0,Valsad
2019-10-23,29.0,89,7.3,5.4,0.0,Valsad
2019-10-24,31.0,78,11.8,1.3,0.0,Valsad
2019-10-25,30.3,74,18.7,4.8,0.0,Valsad
2019-10-26,29.9,79,16.6,14.8,0.0,Valsad
2019-10-27,32.2,76,16.9,0.1,0.0,Valsad
2019-10-28,31.9,78,9.2,9.5,0.0,Valsad
2019-10-29,32.4,78,10.0,3.7,0.0,Valsad
2019-10-30,34.2,74,10.9,0.8,0.0,Valsad
2019-10-31,33.4,74,12.0,0.3,0.0,Valsad
2019-11-01,33.0,75,13.0,3.3,0.0,Valsad
2019-11-02,30.7,84,12.3,6.6,0.0,Valsad
2019-11-03,31.0,80,8.9,0.4,0.0,Valsad
2019-11-04,31.9,79,10.5,0.0,0.0,Valsad
2019-11-05,32.7,76,11.3,0.0,0.0,Valsad
2019-11-06,32.8,76,12.9,0.0,0.0,Valsad
2019-11-07,30.1,78,16.4,1.0,0.0,Valsad
2019-11-08,28.5,82,22.4,5.3,0.0,Valsad
2019-11-09,31.6,77,12.4,0.0,0.0,Valsad
2019-11-10,32.8,77,13.1,0.0,0.0,Valsad
2019-11-11,33.7,61,13.2,0.0,0.0,Valsad
2019-11-12,33.8,57,11.6,0.3,0.0,Valsad
2019-11-13,33.0,57,15.5,0.0,0.0,Valsad
2019-11-14,33.2,52,13.2,0.0,0.0,Valsad
2019-11-15,31.3,59,15.9,0.2,0.0,Valsad
2019-11-16,32.3,59,12.6,0.4,0.0,Valsad
2019-11-17,34.2,55,10.1,0.0,0.0,Valsad
2019-11-18,34.2,49,17.3,0.0,0.0,Valsad
2019-11-19,33.6,55,12.2,0.0,0.0,Valsad
2019-11-20,34.0,59,14.8,0.0,0.0,Valsad
2019-11-21,34.1,57,18.2,0.0,0.0,Valsad
2019-11-22,33.5,55,18.0,0.0,0.0,Valsad
2019-11-23,34.1,56,12.1,0.0,0.0,Valsad
2019-11-24,34.2,55,17.2,0.0,0.0,Valsad
2019-11-25,33.8,53,16.9,0.0,0.0,Valsad
2019-11-26,33.9,54,17.1,0.0,0.0,Valsad
2019-11-27,34.2,59,16.2,0.0,0.0,Valsad
2019-11-28,33.1,57,12.8,0.0,0.0,Valsad
2019-11-29,32.8,64,9.5,0.0,0.0,Valsad
2019-11-30,31.4,66,12.0,0.2,0.0,Valsad
2019-12-01,31.5,65,12.3,0.2,0.0,Valsad
2019-12-02,34.1,58,10.7,0.0,0.0,Valsad
2019-12-03,32.7,53,13.7,0.0,0.0,Valsad
2019-12-04,32.2,58,12.0,0.5,0.0,Valsad
2019-12-05,30.9,58,14.2,0.0,0.0,Valsad
2019-12-06,32.1,50,15.5,0.0,0.0,Valsad
2019-12-07,31.9,51,14.1,0.0,0.0,Valsad
2019-12-08,32.1,52,12.8,0.0,0.0,Valsad
2019-12-09,32.8,56,15.1,0.0,0.0,Valsad
2019-12-10,32.5,65,12.9,0.0,0.0,Valsad
2019-12-11,31.4,66,11.5,0.0,0.0,Valsad
2019-12-12,30.7,60,12.4,0.0,0.0,Valsad
2019-12-13,29.1,68,13.3,0.0,0.0,Valsad
2019-12-14,29.5,61,12.5,0.0,0.0,Valsad
2019-12-15,30.1,57,13.1,0.0,0.0,Valsad
2019-12-16,29.4,68,15.6,0.0,0.0,Valsad
2019-12-17,30.7,67,8.7,0.0,0.0,Valsad
2019-12-18,31.0,67,11.5,0.0,0.0,Valsad
2019-12-19,31.4,66,10.2,0.0,0.0,Valsad
2019-12-20,31.6,63,13.4,0.0,0.0,Valsad
2019-12-21,32.0,64,13.5,0.0,0.0,Valsad
2019-12-22,32.4,61,15.0,0.0,0.0,Valsad
2019-12-23,31.7,61,15.0,0.0,0.0,Valsad
2019-12-24,30.5,69,9.6,0.1,0.0,Valsad
2019-12-25,27.2,77,10.3,2.9,0.0,Valsad
2019-12-26,29.0,61,11.2,0.0,0.0,Valsad
2019-12-27,30.0,62,12.3,0.0,0.0,Valsad
2019-12-28,30.4,52,18.9,0.0,0.0,Valsad
2019-12-29,28.8,51,19.3,0.0,0.0,Valsad
2019-12-30,28.4,67,14.2,0.0,0.0,Valsad
2019-12-31,26.4,65,10.4,0.0,0.0,Valsad
2020-01-01,27.1,71,10.2,0.0,0.0,Valsad
2020-01-02,26.9,73,10.7,0.0,0.0,Valsad
2020-01-03,26.7,71,11.9,0.0,0.0,Valsad
2020-01-04,26.5,64,11.9,0.0,0.0,Valsad
2020-01-05,28.5,57,15.1,0.0,0.0,Valsad
2020-01-06,31.5,54,22.4,0.0,0.0,Valsad
2020-01-07,30.9,64,16.4,0.0,0.0,Valsad
2020-01-08,27.2,68,12.4,0.0,0.0,Valsad
2020-01-09,27.3,54,13.0,0.0,0.0,Valsad
2020-01-10,29.9,53,18.0,0.0,0.0,Valsad
2020-01-11,32.2,54,22.2,0.0,0.0,Valsad
2020-01-12,32.3,62,16.2,0.0,0.0,Valsad
2020-01-13,27.3,79,14.5,1.1,0.0,Valsad
2020-01-14,27.0,72,13.4,0.0,0.0,Valsad
2020-01-15,25.3,58,12.6,0.0,0.0,Valsad
2020-01-16,23.1,55,11.2,0.0,0.0,Valsad
2020-01-17,24.0,62,9.5,0.0,0.0,Valsad
2020-01-18,28.1,56,9.9,0.0,0.0,Valsad
2020-01-19,29.6,62,13.4,0.0,0.0,Valsad
2020-01-20,31.5,61,11.6,0.0,0.0,Valsad
2020-01-21,30.0,63,10.6,0.0,0.0,Valsad
2020-01-22,31.6,62,12.8,0.0,0.0,Valsad
2020-01-23,32.1,60,13.7,0.0,0.0,Valsad
2020-01-24,32.5,63,14.3,0.0,0.0,Valsad
2020-01-25,30.5,63,11.3,0.0,0.0,Valsad
2020-01-26,32.6,62,11.0,0.0,0.0,Valsad
2020-01-27,29.7,61,14.5,0.0,0.0,Valsad
2020-01-28,24.8,77,13.6,0.0,0.0,Valsad
2020-01-29,24.8,61,11.6,0.0,0.0,Valsad
2020-01-30,28.0,52,13.8,0.0,0.0,Valsad
2020-01-31,28.3,56,12.5,0.0,0.0,Valsad
2020-02-01,29.9,50,19.8,0.0,0.0,Valsad
2020-02-02,31.9,53,16.9,0.0,0.0,Valsad
2020-02-03,30.2,63,10.9,0.0,0.0,Valsad
2020-02-04,29.5,56,13.2,0.0,0.0,Valsad
2020-02-05,30.5,40,14.2,0.0,0.0,Valsad
2020-02-06,29.4,40,14.3,0.0,0.0,Valsad
2020-02-07,28.1,52,14.8,0.0,0.0,Valsad
2020-02-08,30.5,49,20.2,0.0,0.0,Valsad
2020-02-09,31.0,44,21.0,0.0,0.0,Valsad
2020-02-10,32.2,50,21.3,0.0,0.0,Valsad
2020-02-11,32.8,54,20.6,0.0,0.0,Valsad
2020-02-12,33.2,50,15.4,0.1,0.0,Valsad
2020-02-13,34.0,42,21.7,0.0,0.0,Valsad
2020-02-14,32.5,40,16.5,0.0,0.0,Valsad
2020-02-15,32.8,40,16.1,0.0,0.0,Valsad
2020-02-16,35.7,42,17.1,0.0,0.0,Valsad
2020-02-17,36.5,41,19.5,0.0,0.0,Valsad
2020-02-18,36.3,38,17.3,0.0,0.0,Valsad
2020-02-19,35.0,44,15.0,0.0,0.0,Valsad
2020-02-20,32.8,50,13.7,0.0,0.0,Valsad
2020-02-21,32.8,48,11.7,0.0,0.0,Valsad
2020-02-22,35.1,44,16.2,0.0,0.0,Valsad
2020-02-23,34.8,42,13.2,0.0,0.0,Valsad
2020-02-24,34.1,38,14.5,0.0,0.0,Valsad
2020-02-25,33.0,29,18.1,0.0,0.0,Valsad
2020-02-26,34.8,27,14.6,0.0,0.0,Valsad
2020-02-27,35.7,28,19.0,0.0,0.0,Valsad
2020-02-28,36.0,33,19.1,0.0,0.0,Valsad
2020-02-29,33.2,40,16.2,0.0,0.0,Valsad
2020-03-01,33.2,48,15.6,0.0,0.0,Valsad
2020-03-02,33.9,58,17.0,0.0,0.0,Valsad
2020-03-03,31.5,70,17.6,0.0,0.0,Valsad
2020-03-04,31.0,70,14.3,0.0,0.0,Valsad
2020-03-05,31.1,71,17.5,0.0,0.0,Valsad
2020-03-06,27.5,72,19.8,1.7,0.0,Valsad
2020-03-07,30.1,57,14.2,0.0,0.0,Valsad
2020-03-08,33.3,49,15.7,0.0,0.0,Valsad
2020-03-09,32.0,57,14.4,0.0,0.0,Valsad
2020-03-10,28.8,70,16.1,0.0,0.0,Valsad
2020-03-11,28.5,68,13.7,0.1,0.0,Valsad
2020-03-12,27.0,65,12.6,0.1,0.0,Valsad
2020-03-13,29.6,52,14.6,0.0,0.0,Valsad
2020-03-14,32.2,30,16.5,0.0,0.0,Valsad
2020-03-15,36.2,26,19.4,0.0,0.0,Valsad
2020-03-16,37.6,28,20.1,0.0,0.0,Valsad
2020-03-17,37.8,38,18.8,0.0,0.0,Valsad
2020-03-18,37.6,39,15.5,0.0,0.0,Valsad
2020-03-19,34.3,43,14.3,0.0,0.0,Valsad
2020-03-20,32.2,59,14.9,0.0,0.0,Valsad
2020-03-21,32.7,64,14.5,0.0,0.0,Valsad
2020-03-22,34.4,59,17.0,0.0,0.0,Valsad
2020-03-23,37.3,49,16.6,0.0,0.0,Valsad
2020-03-24,37.7,40,14.7,0.0,0.0,Valsad
2020-03-25,38.3,38,14.0,0.0,0.0,Valsad
2020-03-26,37.2,55,16.6,0.3,0.0,Valsad
2020-03-27,34.9,57,16.2,0.0,0.0,Valsad
2020-03-28,36.3,41,19.3,0.0,0.0,Valsad
2020-03-29,37.1,35,16.0,0.0,0.0,Valsad
2020-03-30,38.9,32,15.6,0.0,0.0,Valsad
2020-03-31,36.1,43,13.8,0.0,0.0,Valsad
2020-04-01,36.5,44,13.2,0.0,0.0,Valsad
2020-04-02,38.2,41,17.0,0.0,0.0,Valsad
2020-04-03,39.0,44,15.6,0.0,0.0,Valsad
2020-04-04,39.0,41,14.7,0.0,0.0,Valsad
2020-04-05,39.3,38,16.3,0.0,0.0,Valsad
2020-04-06,36.5,50,14.0,0.0,0.0,Valsad
2020-04-07,36.5,54,15.9,0.0,0.0,Valsad
2020-04-08,35.3,58,15.5,0.0,0.0,Valsad
2020-04-09,35.5,58,14.7,0.0,0.0,Valsad
2020-04-10,39.0,48,19.4,0.0,0.0,Valsad
2020-04-11,39.8,41,19.5,0.0,0.0,Valsad
2020-04-12,41.6,33,22.3,0.0,0.0,Valsad
2020-04-13,40.5,36,18.2,0.0,0.0,Valsad
2020-04-14,41.1,43,18.9,0.0,0.0,Valsad
2020-04-15,41.3,36,18.2,0.0,0.0,Valsad
2020-04-16,39.0,48,14.8,0.0,0.0,Valsad
2020-04-17,38.3,57,13.4,0.0,0.0,Valsad
2020-04-18,39.8,48,18.1,0.0,0.0,Valsad
2020-04-19,38.9,41,15.7,0.0,0.0,Valsad
2020-04-20,39.2,39,15.3,0.0,0.0,Valsad
2020-04-21,38.7,46,16.3,0.0,0.0,Valsad
2020-04-22,38.5,50,15.3,0.0,0.0,Valsad
2020-04-23,39.0,49,15.6,0.0,0.0,Valsad
2020-04-24,38.8,60,16.2,0.0,0.0,Valsad
2020-04-25,36.5,59,17.0,0.0,0.0,Valsad
2020-04-26,35.3,66,16.0,0.3,0.0,Valsad
2020-04-27,35.5,70,13.0,0.0,0.0,Valsad
2020-04-28,39.5,57,18.3,0.0,0.0,Valsad
2020-04-29,40.3,49,17.3,0.0,0.0,Valsad
2020-04-30,37.4,64,13.3,0.3,0.0,Valsad
2020-05-01,37.3,68,13.7,0.0,0.0,Valsad
2020-05-02,38.9,65,15.3,0.0,0.0,Valsad
2020-05-03,39.3,62,16.8,0.0,0.0,Valsad
2020-05-04,38.5,61,15.2,0.0,0.0,Valsad
2020-05-05,38.9,59,15.5,0.0,0.0,Valsad
2020-05-06,40.3,52,15.7,0.0,0.0,Valsad
2020-05-07,38.2,59,15.8,0.0,0.0,Valsad
2020-05-08,37.5,68,15.5,0.0,0.0,Valsad
2020-05-09,38.5,66,15.0,0.0,0.0,Valsad
2020-05-10,39.5,61,16.3,0.0,0.0,Valsad
2020-05-11,38.9,55,16.0,0.0,0.0,Valsad
2020-05-12,37.2,64,14.9,0.0,0.0,Valsad
2020-05-13,39.1,69,15.2,0.0,0.0,Valsad
2020-05-14,38.5,63,14.8,0.0,0.0,Valsad
2020-05-15,39.0,60,15.3,0.0,0.0,Valsad
2020-05-16,39.1,58,16.8,0.0,0.0,Valsad
2020-05-17,38.3,61,14.9,0.2,0.0,Valsad
2020-05-18,38.5,58,16.2,0.0,0.0,Valsad
2020-05-19,36.9,64,15.2,0.0,0.0,Valsad
2020-05-20,36.8,68,15.7,0.0,0.0,Valsad
2020-05-21,38.0,66,15.8,0.0,0.0,Valsad
2020-05-22,37.5,63,16.3,0.0,0.0,Valsad
2020-05-23,39.7,57,14.3,0.0,0.0,Valsad
2020-05-24,40.5,60,15.0,0.0,0.0,Valsad
2020-05-25,40.2,60,15.8,0.0,0.0,Valsad
2020-05-26,38.7,63,15.7,0.0,0.0,Valsad
2020-05-27,37.0,66,17.0,0.0,0.0,Valsad
2020-05-28,36.1,67,17.9,0.1,0.0,Valsad
2020-05-29,36.5,67,19.9,0.0,0.0,Valsad
2020-05-30,36.2,67,16.6,0.3,0.0,Valsad
2020-05-31,37.8,66,14.4,0.0,0.0,Valsad
2020-06-01,37.0,69,12.9,0.1,0.0,Valsad
2020-06-02,30.9,75,15.6,7.0,0.0,Valsad
2020-06-03,27.1,87,24.0,42.5,0.0,Valsad
2020-06-04,32.5,76,16.5,6.0,0.0,Valsad
2020-06-05,30.9,81,17.6,5.4,0.0,Valsad
2020-06-06,31.6,81,18.7,4.7,0.0,Valsad
2020-06-07,30.7,80,17.5,1.8,0.0,Valsad
2020-06-08,30.8,84,18.2,3.8,0.0,Valsad
2020-06-09,31.0,82,15.6,11.1,0.0,Valsad
2020-06-10,31.8,82,15.3,6.9,0.0,Valsad
2020-06-11,32.0,83,15.1,2.9,0.0,Valsad
2020-06-12,33.2,82,12.1,4.3,0.0,Valsad
2020-06-13,31.9,87,12.1,10.6,0.0,Valsad
2020-06-14,30.5,89,11.0,11.3,0.0,Valsad
2020-06-15,31.0,90,11.8,12.3,0.0,Valsad
2020-06-16,30.1,88,13.0,3.1,0.0,Valsad
2020-06-17,31.2,79,17.4,2.7,0.0,Valsad
2020-06-18,30.2,83,24.5,2.2,0.0,Valsad
2020-06-19,31.3,81,19.4,1.9,0.0,Valsad
2020-06-20,30.5,84,19.9,1.4,0.0,Valsad
2020-06-21,30.2,86,18.7,4.1,0.0,Valsad
2020-06-22,30.1,83,16.5,2.1,0.0,Valsad
2020-06-23,32.5,76,18.6,0.3,0.0,Valsad
2020-06-24,31.1,79,16.6,10.2,0.0,Valsad
2020-06-25,33.7,80,15.1,6.2,0.0,Valsad
2020-06-26,33.2,81,10.7,5.1,0.0,Valsad
2020-06-27,32.0,80,13.2,3.6,0.0,Valsad
2020-06-28,32.8,79,15.8,1.6,0.0,Valsad
2020-06-29,31.0,86,12.8,11.9,0.0,Valsad
2020-06-30,31.0,86,11.3,3.4,0.0,Valsad
2020-07-01,32.2,82,14.7,3.8,0.0,Valsad
2020-07-02,32.1,81,16.5,1.4,0.0,Valsad
2020-07-03,31.4,87,13.9,13.3,0.0,Valsad
2020-07-04,29.6,90,19.5,15.6,0.0,Valsad
2020-07-05,26.8,95,21.0,81.0,0.0,Valsad
2020-07-06,29.1,90,28.7,15.2,0.0,Valsad
2020-07-07,29.3,91,24.3,24.2,0.0,Valsad
2020-07-08,29.5,89,21.4,8.7,0.0,Valsad
2020-07-09,30.1,87,20.8,3.8,0.0,Valsad
2020-07-10,29.9,87,21.8,4.5,0.0,Valsad
2020-07-11,29.4,87,22.2,4.7,0.0,Valsad
2020-07-12,28.7,90,19.0,8.7,0.0,Valsad
2020-07-13,29.3,90,15.2,15.0,0.0,Valsad
2020-07-14,29.5,92,12.9,16.8,0.0,Valsad
2020-07-15,27.6,94,10.8,17.0,0.0,Valsad
2020-07-16,31.0,88,22.0,14.2,0.0,Valsad
2020-07-17,30.9,82,21.1,1.8,0.0,Valsad
2020-07-18,30.4,83,22.1,4.3,0.0,Valsad
2020-07-19,30.0,87,15.5,5.6,0.0,Valsad
2020-07-20,30.0,87,15.6,4.5,0.0,Valsad
2020-07-21,29.6,84,16.6,0.4,0.0,Valsad
2020-07-22,31.0,87,13.1,8.4,0.0,Valsad
2020-07-23,29.1,90,9.5,14.6,0.0,Valsad
2020-07-24,28.8,90,11.3,20.4,0.0,Valsad
2020-07-25,28.9,90,13.8,21.8,0.0,Valsad
2020-07-26,30.8,86,11.9,11.6,0.0,Valsad
2020-07-27,30.1,88,17.5,9.7,0.0,Valsad
2020-07-28,29.3,88,12.2,7.2,0.0,Valsad
2020-07-29,28.5,93,13.5,24.6,0.0,Valsad
2020-07-30,29.2,91,15.2,20.2,0.0,Valsad
2020-07-31,31.0,87,13.5,7.7,0.0,Valsad
2020-08-01,31.8,84,11.9,6.0,0.0,Valsad
2020-08-02,33.5,81,12.3,10.5,0.0,Valsad
2020-08-03,30.3,84,19.4,32.9,0.0,Valsad
2020-08-04,30.5,88,21.4,12.3,0.0,Valsad
2020-08-05,27.9,96,16.5,81.2,0.0,Valsad
2020-08-06,30.5,90,26.1,47.9,0.0,Valsad
2020-08-07,28.3,92,25.0,14.4,0.0,Valsad
2020-08-08,28.6,92,25.2,15.1,0.0,Valsad
2020-08-09,27.6,92,18.7,9.2,0.0,Valsad
2020-08-10,26.5,94,16.9,6.3,0.0,Valsad
2020-08-11,26.5,94,18.1,17.0,0.0,Valsad
2020-08-12,26.1,95,22.5,53.2,0.0,Valsad
2020-08-13,27.2,94,22.2,31.8,0.0,Valsad
2020-08-14,25.5,96,23.0,33.6,0.0,Valsad
2020-08-15,26.3,95,20.9,40.3,0.0,Valsad
2020-08-16,25.9,95,19.9,40.2,0.0,Valsad
2020-08-17,26.2,95,22.2,47.2,0.0,Valsad
2020-08-18,26.4,94,18.1,16.4,0.0,Valsad
2020-08-19,26.9,95,17.9,23.9,0.0,Valsad
2020-08-20,26.1,95,17.7,20.9,0.0,Valsad
2020-08-21,27.4,95,19.4,24.8,0.0,Valsad
2020-08-22,27.5,94,19.6,13.8,0.0,Valsad
2020-08-23,26.8,93,26.1,11.3,0.0,Valsad
2020-08-24,27.7,92,27.9,16.9,0.0,Valsad
2020-08-25,28.4,91,21.5,10.8,0.0,Valsad
2020-08-26,29.6,86,20.4,5.0,0.0,Valsad
2020-08-27,27.9,91,14.8,5.2,0.0,Valsad
2020-08-28,26.2,95,16.3,14.5,0.0,Valsad
2020-08-29,26.1,96,17.8,34.5,0.0,Valsad
2020-08-30,25.4,94,22.0,34.0,0.0,Valsad
2020-08-31,27.5,92,22.3,12.2,0.0,Valsad
2020-09-01,29.0,90,12.6,3.3,0.0,Valsad
2020-09-02,30.4,84,11.1,1.4,0.0,Valsad
2020-09-03,31.5,85,9.3,0.9,0.0,Valsad
2020-09-04,33.3,83,8.3,11.2,0.0,Valsad
2020-09-05,32.2,86,8.1,15.7,0.0,Valsad
2020-09-06,31.7,87,6.5,23.8,0.0,Valsad
2020-09-07,31.0,87,12.6,4.4,0.0,Valsad
2020-09-08,30.0,88,10.0,2.3,0.0,Valsad
2020-09-09,31.6,88,9.2,12.0,0.0,Valsad
2020-09-10,30.4,90,6.9,5.7,0.0,Valsad
2020-09-11,28.3,94,9.8,22.3,0.0,Valsad
2020-09-12,31.0,88,17.3,15.6,0.0,Valsad
2020-09-13,29.0,83,23.1,3.1,0.0,Valsad
2020-09-14,29.6,88,13.2,5.7,0.0,Valsad
2020-09-15,29.7,89,10.4,9.5,0.0,Valsad
2020-09-16,28.3,92,10.1,10.9,0.0,Valsad
2020-09-17,28.6,91,12.2,10.7,0.0,Valsad
2020-09-18,28.2,92,8.6,15.5,0.0,Valsad
2020-09-19,28.4,92,11.5,9.1,0.0,Valsad
2020-09-20,30.0,91,8.6,17.3,0.0,Valsad
2020-09-21,29.9,89,9.5,3.4,0.0,Valsad
2020-09-22,29.2,93,11.3,21.5,0.0,Valsad
2020-09-23,26.6,95,11.9,27.8,0.0,Valsad
2020-09-24,30.1,90,12.4,7.4,0.0,Valsad
2020-09-25,27.1,93,9.8,13.3,0.0,Valsad
2020-09-26,29.0,83,16.3,0.9,0.0,Valsad
2020-09-27,29.2,84,10.5,3.2,0.0,Valsad
2020-09-28,29.4,87,9.9,2.7,0.0,Valsad
2020-09-29,29.8,84,10.5,0.6,0.0,Valsad
2020-09-30,30.5,85,9.0,1.0,0.0,Valsad
2020-10-01,30.5,81,10.8,0.3,0.0,Valsad
2020-10-02,30.8,85,11.6,1.4,0.0,Valsad
2020-10-03,31.8,87,10.0,1.2,0.0,Valsad
2020-10-04,30.1,87,11.8,1.7,0.0,Valsad
2020-10-05,30.2,86,10.5,1.9,0.0,Valsad
2020-10-06,32.0,84,13.5,0.2,0.0,Valsad
2020-10-07,32.0,82,10.2,0.0,0.0,Valsad
2020-10-08,32.8,72,8.7,0.0,0.0,Valsad
2020-10-09,34.3,56,10.7,0.0,0.0,Valsad
2020-10-10,35.0,66,8.7,0.0,0.0,Valsad
2020-10-11,32.7,78,9.4,0.0,0.0,Valsad
2020-10-12,33.1,75,11.2,0.1,0.0,Valsad
2020-10-13,34.8,70,9.9,0.1,0.0,Valsad
2020-10-14,33.2,77,8.3,0.0,0.0,Valsad
2020-10-15,33.7,70,15.3,1.7,0.0,Valsad
2020-10-16,34.3,67,18.8,0.7,0.0,Valsad
2020-10-17,32.5,81,11.1,3.6,0.0,Valsad
2020-10-18,31.2,84,9.1,8.1,0.0,Valsad
2020-10-19,30.2,88,9.4,6.1,0.0,Valsad
2020-10-20,32.2,87,11.6,13.4,0.0,Valsad
2020-10-21,32.4,85,11.5,4.8,0.0,Valsad
2020-10-22,31.0,87,12.8,6.6,0.0,Valsad
2020-10-23,31.8,79,12.4,0.8,0.0,Valsad
2020-10-24,33.2,72,10.5,0.0,0.0,Valsad
2020-10-25,33.0,57,11.5,0.0,0.0,Valsad
2020-10-26,33.0,50,13.0,0.0,0.0,Valsad
2020-10-27,33.1,49,9.7,0.0,0.0,Valsad
2020-10-28,33.5,51,10.9,0.0,0.0,Valsad
2020-10-29,33.2,54,12.4,0.0,0.0,Valsad
2020-10-30,33.5,55,14.0,0.0,0.0,Valsad
2020-10-31,33.7,52,13.9,0.0,0.0,Valsad
2020-11-01,33.2,56,9.7,0.2,0.0,Valsad
2020-11-02,33.3,56,11.5,0.4,0.0,Valsad
2020-11-03,34.8,49,12.7,0.0,0.0,Valsad
2020-11-04,33.7,46,12.7,0.0,0.0,Valsad
2020-11-05,33.6,40,11.3,0.0,0.0,Valsad
2020-11-06,34.0,42,11.2,0.0,0.0,Valsad
2020-11-07,33.8,37,14.9,0.0,0.0,Valsad
2020-11-08,34.0,38,18.0,0.0,0.0,Valsad
2020-11-09,33.8,37,15.6,0.0,0.0,Valsad
2020-11-10,32.5,35,16.9,0.0,0.0,Valsad
2020-11-11,32.1,34,15.3,0.0,0.0,Valsad
2020-11-12,32.6,36,13.5,0.0,0.0,Valsad
2020-11-13,33.9,49,15.5,0.0,0.0,Valsad
2020-11-14,34.2,59,15.1,0.0,0.0,Valsad
2020-11-15,32.4,64,8.6,0.0,0.0,Valsad
2020-11-16,34.8,59,11.2,0.0,0.0,Valsad
2020-11-17,34.8,58,14.5,0.0,0.0,Valsad
2020-11-18,31.6,59,10.6,0.0,0.0,Valsad
2020-11-19,31.1,52,10.4,0.0,0.0,Valsad
2020-11-20,32.2,49,10.6,0.0,0.0,Valsad
2020-11-21,32.1,56,10.5,0.0,0.0,Valsad
2020-11-22,32.8,67,14.8,0.0,0.0,Valsad
2020-11-23,32.8,60,16.0,0.0,0.0,Valsad
2020-11-24,33.0,51,13.6,0.0,0.0,Valsad
2020-11-25,31.7,59,13.4,0.0,0.0,Valsad
2020-11-26,31.6,51,15.9,0.0,0.0,Valsad
2020-11-27,31.7,43,17.7,0.0,0.0,Valsad
2020-11-28,31.4,48,15.1,0.0,0.0,Valsad
2020-11-29,33.2,57,17.6,0.6,0.0,Valsad
2020-11-30,33.5,62,14.2,0.0,0.0,Valsad
2020-12-01,34.0,55,12.8,0.0,0.0,Valsad
2020-12-02,33.5,50,14.5,0.0,0.0,Valsad
2020-12-03,33.8,49,16.2,0.0,0.0,Valsad
2020-12-04,33.8,47,14.0,0.0,0.0,Valsad
2020-12-05,33.8,42,13.5,0.0,0.0,Valsad
2020-12-06,32.8,36,14.5,0.0,0.0,Valsad
2020-12-07,33.3,38,17.9,0.0,0.0,Valsad
2020-12-08,34.0,41,20.6,0.0,0.0,Valsad
