date,temperature,humidity,wind,precipitation,snowfall,city
2020-01-30,16.8,83,16.7,0.7,0.0,tel aviv
2020-01-31,17.3,69,29.5,4.5,0.0,tel aviv
2020-02-01,16.6,64,22.3,0.4,0.0,tel aviv
2020-02-02,17.4,84,13.5,0.7,0.0,tel aviv
2020-02-03,17.1,87,12.3,0.1,0.0,tel aviv
2020-02-04,17.0,87,14.2,0.6,0.0,tel aviv
2020-02-05,19.3,80,11.0,0.0,0.0,tel aviv
2020-02-06,22.4,64,20.5,0.0,0.0,tel aviv
2020-02-07,15.4,77,26.7,7.5,0.0,tel aviv
2020-02-08,14.8,70,37.1,17.3,0.0,tel aviv
2020-02-09,12.6,67,22.6,3.4,0.0,tel aviv
2020-02-10,11.3,72,13.4,3.2,0.0,tel aviv
2020-02-11,14.9,74,22.4,2.0,0.0,tel aviv
2020-02-12,17.4,74,21.4,4.5,0.0,tel aviv
2020-02-13,18.6,73,18.3,0.0,0.0,tel aviv
2020-02-14,21.4,72,12.1,0.0,0.0,tel aviv
2020-02-15,19.0,77,14.2,0.0,0.0,tel aviv
2020-02-16,17.5,86,11.2,4.1,0.0,tel aviv
2020-02-17,17.5,84,16.3,0.0,0.0,tel aviv
2020-02-18,20.9,74,15.8,0.3,0.0,tel aviv
2020-02-19,15.9,88,20.3,10.5,0.0,tel aviv
2020-02-20,17.2,78,16.3,1.3,0.0,tel aviv
2020-02-21,18.8,70,26.4,2.5,0.0,tel aviv
2020-02-22,16.5,79,21.3,9.9,0.0,tel aviv
2020-02-23,16.8,81,15.6,0.2,0.0,tel aviv
2020-02-24,16.9,83,16.9,0.3,0.0,tel aviv
2020-02-25,17.4,77,23.9,1.4,0.0,tel aviv
2020-02-26,17.0,83,18.1,0.9,0.0,tel aviv
2020-02-27,20.2,79,12.0,0.0,0.0,tel aviv
2020-02-28,20.2,82,11.6,0.0,0.0,tel aviv
2020-02-29,17.6,79,34.4,4.5,0.0,tel aviv
2020-03-01,17.1,68,33.1,2.3,0.0,tel aviv
2020-03-02,17.0,76,11.9,0.0,0.0,tel aviv
2020-03-03,19.3,81,18.5,0.0,0.0,tel aviv
2020-03-04,22.8,83,11.5,0.0,0.0,tel aviv
2020-03-05,26.0,70,16.1,0.0,0.0,tel aviv
2020-03-06,16.8,81,27.8,8.6,0.0,tel aviv
2020-03-07,18.2,80,16.1,0.7,0.0,tel aviv
2020-03-08,21.1,86,16.9,0.0,0.0,tel aviv
2020-03-09,28.2,59,11.3,0.0,0.0,tel aviv
2020-03-10,19.0,83,18.4,0.0,0.0,tel aviv
2020-03-11,19.5,87,17.8,0.0,0.0,tel aviv
2020-03-12,29.2,71,43.6,0.6,0.0,tel aviv
2020-03-13,23.6,76,39.0,26.3,0.0,tel aviv
2020-03-14,18.1,88,37.9,16.7,0.0,tel aviv
2020-03-15,20.0,89,13.8,0.0,0.0,tel aviv
2020-03-16,20.6,89,12.9,0.0,0.0,tel aviv
2020-03-17,17.6,83,28.9,13.0,0.0,tel aviv
2020-03-18,16.0,67,32.3,7.5,0.0,tel aviv
2020-03-19,16.1,63,33.7,1.0,0.0,tel aviv
2020-03-20,14.9,74,26.3,13.9,0.0,tel aviv
2020-03-21,14.5,77,16.6,9.8,0.0,tel aviv
2020-03-22,17.0,78,11.9,0.0,0.0,tel aviv
2020-03-23,23.0,69,13.7,0.0,0.0,tel aviv
2020-03-24,19.6,75,19.4,0.0,0.0,tel aviv
2020-03-25,18.1,84,14.8,0.0,0.0,tel aviv
2020-03-26,21.0,83,17.7,0.0,0.0,tel aviv
2020-03-27,21.4,78,19.8,0.0,0.0,tel aviv
2020-03-28,18.6,81,23.0,1.1,0.0,tel aviv
2020-03-29,19.6,73,23.2,0.1,0.0,tel aviv
2020-03-30,24.0,64,14.1,0.0,0.0,tel aviv
2020-03-31,30.0,55,25.1,0.0,0.0,tel aviv
2020-04-01,18.8,81,30.0,2.1,0.0,tel aviv
2020-04-02,19.1,84,13.2,0.4,0.0,tel aviv
2020-04-03,22.0,72,15.6,0.0,0.0,tel aviv
2020-04-04,28.8,58,13.7,0.0,0.0,tel aviv
2020-04-05,32.8,52,27.4,0.0,0.0,tel aviv
2020-04-06,20.5,86,16.1,0.0,0.0,tel aviv
2020-04-07,19.0,78,14.7,0.0,0.0,tel aviv
2020-04-08,19.0,77,16.3,0.4,0.0,tel aviv
2020-04-09,18.9,80,18.9,0.1,0.0,tel aviv
2020-04-10,17.0,85,20.6,38.1,0.0,tel aviv
2020-04-11,17.6,86,15.5,10.5,0.0,tel aviv
2020-04-12,19.1,86,13.1,0.0,0.0,tel aviv
2020-04-13,19.5,85,18.4,0.0,0.0,tel aviv
2020-04-14,20.8,86,20.0,0.0,0.0,tel aviv
2020-04-15,21.3,84,14.8,0.0,0.0,tel aviv
2020-04-16,25.6,81,22.4,0.6,0.0,tel aviv
2020-04-17,19.4,80,16.3,0.7,0.0,tel aviv
2020-04-18,21.5,88,16.4,0.0,0.0,tel aviv
2020-04-19,23.8,79,20.3,0.0,0.0,tel aviv
2020-04-20,24.7,79,19.0,0.0,0.0,tel aviv
2020-04-21,22.6,84,15.3,0.0,0.0,tel aviv
2020-04-22,28.0,78,13.2,0.0,0.0,tel aviv
2020-04-23,21.0,84,18.0,0.0,0.0,tel aviv
2020-04-24,28.0,75,22.0,0.0,0.0,tel aviv
2020-04-25,20.4,77,24.3,3.7,0.0,tel aviv
2020-04-26,20.2,66,15.5,0.1,0.0,tel aviv
2020-04-27,21.2,77,13.0,0.0,0.0,tel aviv
2020-04-28,21.6,73,18.7,0.0,0.0,tel aviv
2020-04-29,20.6,81,16.9,0.0,0.0,tel aviv
2020-04-30,21.3,82,14.1,0.0,0.0,tel aviv
2020-05-01,24.5,75,16.6,0.0,0.0,tel aviv
2020-05-02,22.0,81,13.3,0.0,0.0,tel aviv
2020-05-03,23.8,76,14.0,0.0,0.0,tel aviv
2020-05-04,24.5,75,14.6,0.0,0.0,tel aviv
2020-05-05,21.3,81,20.5,9.7,0.0,tel aviv
2020-05-06,21.1,78,22.7,3.1,0.0,tel aviv
2020-05-07,22.5,77,14.7,0.0,0.0,tel aviv
2020-05-08,26.4,73,24.9,0.0,0.0,tel aviv
2020-05-09,22.0,74,33.6,9.0,0.0,tel aviv
2020-05-10,22.5,81,15.4,0.3,0.0,tel aviv
2020-05-11,23.6,81,20.3,0.0,0.0,tel aviv
2020-05-12,26.2,80,18.1,0.0,0.0,tel aviv
2020-05-13,28.0,75,20.6,0.0,0.0,tel aviv
2020-05-14,26.1,77,20.3,0.0,0.0,tel aviv
2020-05-15,29.1,71,19.4,0.0,0.0,tel aviv
2020-05-16,36.4,47,25.9,0.0,0.0,tel aviv
2020-05-17,37.8,38,25.6,0.0,0.0,tel aviv
2020-05-18,40.7,37,25.7,0.0,0.0,tel aviv
2020-05-19,41.6,27,21.3,0.0,0.0,tel aviv
2020-05-20,38.8,32,18.7,0.0,0.0,tel aviv
2020-05-21,36.3,49,15.0,0.0,0.0,tel aviv
2020-05-22,28.5,75,18.7,0.0,0.0,tel aviv
2020-05-23,25.0,74,19.4,0.3,0.0,tel aviv
2020-05-24,24.0,54,34.0,0.5,0.0,tel aviv
2020-05-25,24.5,66,18.3,0.0,0.0,tel aviv
2020-05-26,26.3,74,18.5,0.0,0.0,tel aviv
2020-05-27,25.3,79,16.1,0.0,0.0,tel aviv
2020-05-28,24.3,74,17.7,0.0,0.0,tel aviv
2020-05-29,23.2,62,17.1,0.1,0.0,tel aviv
2020-05-30,24.4,66,22.9,0.0,0.0,tel aviv
2020-05-31,24.6,70,18.7,0.0,0.0,tel aviv
2020-06-01,26.5,67,20.0,0.0,0.0,tel aviv
2020-06-02,28.6,67,23.7,0.0,0.0,tel aviv
2020-06-03,25.4,70,16.3,0.0,0.0,tel aviv
2020-06-04,28.3,64,20.6,0.0,0.0,tel aviv
2020-06-05,26.5,74,23.7,0.0,0.0,tel aviv
2020-06-06,26.9,79,17.3,0.0,0.0,tel aviv
2020-06-07,28.9,74,16.9,0.0,0.0,tel aviv
2020-06-08,28.2,73,15.8,0.0,0.0,tel aviv
2020-06-09,26.3,80,16.8,0.0,0.0,tel aviv
2020-06-10,26.4,78,16.6,0.0,0.0,tel aviv
2020-06-11,27.2,79,15.5,0.0,0.0,tel aviv
2020-06-12,28.0,73,13.7,0.0,0.0,tel aviv
2020-06-13,32.3,60,16.6,0.0,0.0,tel aviv
2020-06-14,27.1,73,20.6,0.0,0.0,tel aviv
2020-06-15,26.9,77,16.8,0.0,0.0,tel aviv
2020-06-16,27.6,76,16.8,0.0,0.0,tel aviv
2020-06-17,30.7,67,15.4,0.0,0.0,tel aviv
2020-06-18,26.9,75,21.2,0.2,0.0,tel aviv
2020-06-19,26.9,72,24.3,0.2,0.0,tel aviv
2020-06-20,27.4,76,21.4,1.2,0.0,tel aviv
2020-06-21,29.6,70,18.1,0.0,0.0,tel aviv
2020-06-22,28.5,75,16.1,0.0,0.0,tel aviv
2020-06-23,28.0,75,16.7,0.0,0.0,tel aviv
2020-06-24,27.5,72,17.3,0.0,0.0,tel aviv
2020-06-25,26.8,69,16.9,0.0,0.0,tel aviv
2020-06-26,28.1,78,17.2,0.0,0.0,tel aviv
2020-06-27,29.1,81,15.1,0.0,0.0,tel aviv
2020-06-28,29.0,82,15.3,0.0,0.0,tel aviv
2020-06-29,28.6,82,16.3,0.5,0.0,tel aviv
2020-06-30,28.4,78,17.6,0.0,0.0,tel aviv
2020-07-01,28.7,78,17.5,0.0,0.0,tel aviv
2020-07-02,29.7,79,16.5,0.0,0.0,tel aviv
2020-07-03,30.6,78,15.9,0.0,0.0,tel aviv
2020-07-04,29.8,81,15.0,0.0,0.0,tel aviv
2020-07-05,29.5,78,16.9,0.0,0.0,tel aviv
2020-07-06,29.6,76,18.1,0.1,0.0,tel aviv
2020-07-07,30.0,77,18.5,0.0,0.0,tel aviv
2020-07-08,29.6,77,16.3,0.0,0.0,tel aviv
2020-07-09,29.5,76,19.1,0.1,0.0,tel aviv
2020-07-10,29.4,75,16.6,0.0,0.0,tel aviv
2020-07-11,30.0,77,17.6,0.0,0.0,tel aviv
2020-07-12,29.8,77,18.0,0.0,0.0,tel aviv
2020-07-13,29.8,77,16.3,0.0,0.0,tel aviv
2020-07-14,30.1,78,16.6,0.0,0.0,tel aviv
2020-07-15,30.3,80,15.6,0.0,0.0,tel aviv
2020-07-16,29.5,78,16.2,0.0,0.0,tel aviv
2020-07-17,29.5,70,16.2,0.0,0.0,tel aviv
2020-07-18,29.9,71,15.8,0.0,0.0,tel aviv
2020-07-19,29.9,75,18.7,0.0,0.0,tel aviv
2020-07-20,30.6,78,16.4,0.0,0.0,tel aviv
2020-07-21,30.2,74,16.6,0.0,0.0,tel aviv
2020-07-22,30.0,76,15.6,0.0,0.0,tel aviv
2020-07-23,31.0,79,16.3,0.0,0.0,tel aviv
2020-07-24,31.1,80,15.9,0.0,0.0,tel aviv
2020-07-25,31.2,78,17.6,0.0,0.0,tel aviv
2020-07-26,30.9,80,20.3,0.0,0.0,tel aviv
2020-07-27,30.9,78,18.8,0.0,0.0,tel aviv
2020-07-28,31.8,78,15.7,0.0,0.0,tel aviv
2020-07-29,32.0,80,16.8,0.0,0.0,tel aviv
2020-07-30,32.3,77,15.5,0.0,0.0,tel aviv
2020-07-31,31.2,79,16.6,0.0,0.0,tel aviv
2020-08-01,31.6,79,18.9,0.0,0.0,tel aviv
2020-08-02,31.1,76,17.5,0.0,0.0,tel aviv
2020-08-03,31.5,74,17.2,0.0,0.0,tel aviv
2020-08-04,31.5,76,15.7,0.0,0.0,tel aviv
2020-08-05,30.8,75,20.1,0.0,0.0,tel aviv
2020-08-06,30.9,76,16.5,0.0,0.0,tel aviv
2020-08-07,31.7,80,17.6,0.0,0.0,tel aviv
2020-08-08,31.8,76,16.9,0.1,0.0,tel aviv
2020-08-09,30.0,68,18.5,0.1,0.0,tel aviv
2020-08-10,30.3,68,19.8,0.0,0.0,tel aviv
2020-08-11,30.2,73,18.4,0.0,0.0,tel aviv
2020-08-12,30.2,74,17.5,0.3,0.0,tel aviv
2020-08-13,31.1,78,16.7,0.0,0.0,tel aviv
2020-08-14,31.1,79,17.9,0.0,0.0,tel aviv
2020-08-15,31.6,80,15.9,0.0,0.0,tel aviv
2020-08-16,31.4,78,18.3,0.0,0.0,tel aviv
2020-08-17,31.6,77,17.1,0.0,0.0,tel aviv
2020-08-18,30.9,76,17.7,0.0,0.0,tel aviv
2020-08-19,30.8,75,17.1,0.0,0.0,tel aviv
2020-08-20,30.1,74,16.7,0.0,0.0,tel aviv
2020-08-21,30.8,73,17.8,0.0,0.0,tel aviv
2020-08-22,30.7,68,17.9,0.0,0.0,tel aviv
2020-08-23,32.0,75,19.3,0.0,0.0,tel aviv
2020-08-24,32.0,75,17.7,0.0,0.0,tel aviv
2020-08-25,31.3,76,18.4,0.0,0.0,tel aviv
2020-08-26,31.0,77,17.2,0.0,0.0,tel aviv
2020-08-27,30.5,74,16.9,0.0,0.0,tel aviv
2020-08-28,30.5,75,18.0,0.0,0.0,tel aviv
2020-08-29,32.1,80,22.4,0.0,0.0,tel aviv
2020-08-30,33.0,82,18.0,0.0,0.0,tel aviv
2020-08-31,33.2,80,15.3,0.0,0.0,tel aviv
2020-09-01,32.0,80,17.3,0.0,0.0,tel aviv
2020-09-02,31.6,79,17.2,0.0,0.0,tel aviv
2020-09-03,33.6,82,18.4,0.0,0.0,tel aviv
2020-09-04,34.1,83,17.3,0.0,0.0,tel aviv
2020-09-05,33.8,83,15.1,0.0,0.0,tel aviv
2020-09-06,31.9,81,16.6,0.0,0.0,tel aviv
2020-09-07,32.0,82,20.4,0.0,0.0,tel aviv
2020-09-08,32.3,81,16.3,0.0,0.0,tel aviv
2020-09-09,32.0,81,16.8,0.0,0.0,tel aviv
2020-09-10,32.5,81,15.6,0.0,0.0,tel aviv
2020-09-11,32.4,79,16.2,0.0,0.0,tel aviv
2020-09-12,34.0,71,15.9,0.0,0.0,tel aviv
2020-09-13,31.6,76,16.6,0.0,0.0,tel aviv
2020-09-14,31.6,76,19.7,0.0,0.0,tel aviv
2020-09-15,31.5,75,21.5,0.0,0.0,tel aviv
2020-09-16,32.1,78,17.1,0.0,0.0,tel aviv
2020-09-17,32.0,81,17.6,0.0,0.0,tel aviv
2020-09-18,32.7,81,15.5,0.0,0.0,tel aviv
2020-09-19,33.3,78,22.8,0.0,0.0,tel aviv
2020-09-20,32.2,77,25.2,0.0,0.0,tel aviv
2020-09-21,31.3,75,17.7,0.0,0.0,tel aviv
2020-09-22,31.4,74,17.4,0.0,0.0,tel aviv
2020-09-23,30.2,75,17.2,0.1,0.0,tel aviv
2020-09-24,29.8,73,16.9,0.0,0.0,tel aviv
2020-09-25,29.9,70,15.7,0.0,0.0,tel aviv
2020-09-26,30.2,73,15.9,0.0,0.0,tel aviv
2020-09-27,31.1,75,24.8,0.0,0.0,tel aviv
2020-09-28,33.0,73,19.5,0.0,0.0,tel aviv
2020-09-29,31.9,83,15.7,0.0,0.0,tel aviv
2020-09-30,31.8,82,15.5,0.0,0.0,tel aviv
2020-10-01,29.9,81,16.3,0.4,0.0,tel aviv
2020-10-02,29.5,71,18.0,0.0,0.0,tel aviv
2020-10-03,28.9,71,17.7,0.0,0.0,tel aviv
2020-10-04,29.0,69,15.4,0.0,0.0,tel aviv
2020-10-05,29.6,75,21.2,0.0,0.0,tel aviv
2020-10-06,32.0,73,19.7,0.0,0.0,tel aviv
2020-10-07,33.0,67,16.4,0.0,0.0,tel aviv
2020-10-08,34.7,55,13.8,0.0,0.0,tel aviv
2020-10-09,33.8,60,15.2,0.0,0.0,tel aviv
2020-10-10,30.1,83,17.4,0.0,0.0,tel aviv
2020-10-11,29.4,76,17.9,0.0,0.0,tel aviv
2020-10-12,28.8,74,18.2,0.0,0.0,tel aviv
2020-10-13,28.0,73,17.2,0.0,0.0,tel aviv
2020-10-14,29.2,72,15.8,0.0,0.0,tel aviv
2020-10-15,29.4,79,17.1,0.0,0.0,tel aviv
2020-10-16,28.3,74,15.6,0.0,0.0,tel aviv
2020-10-17,28.5,75,17.8,0.0,0.0,tel aviv
2020-10-18,30.1,77,20.4,0.0,0.0,tel aviv
2020-10-19,31.2,76,19.4,0.0,0.0,tel aviv
2020-10-20,30.9,76,17.8,0.0,0.0,tel aviv
2020-10-21,29.5,78,21.9,0.0,0.0,tel aviv
2020-10-22,30.5,74,24.5,0.0,0.0,tel aviv
2020-10-23,29.9,81,14.3,0.0,0.0,tel aviv
2020-10-24,29.0,83,15.8,0.0,0.0,tel aviv
2020-10-25,30.0,73,15.4,0.1,0.0,tel aviv
2020-10-26,31.7,77,19.8,0.0,0.0,tel aviv
2020-10-27,28.6,81,17.0,0.0,0.0,tel aviv
2020-10-28,28.5,80,17.9,0.0,0.0,tel aviv
2020-10-29,28.2,82,17.4,0.0,0.0,tel aviv
2020-10-30,28.2,82,18.7,0.0,0.0,tel aviv
2020-10-31,28.2,72,20.0,0.0,0.0,tel aviv
2020-11-01,26.9,75,17.1,0.5,0.0,tel aviv
2020-11-02,24.9,80,16.2,5.2,0.0,tel aviv
2020-11-03,25.2,77,14.9,1.2,0.0,tel aviv
2020-11-04,22.4,81,21.8,15.1,0.0,tel aviv
2020-11-05,23.1,67,29.1,11.4,0.0,tel aviv
2020-11-06,22.2,79,19.1,2.4,0.0,tel aviv
2020-11-07,24.0,77,12.6,0.4,0.0,tel aviv
2020-11-08,24.9,77,12.4,0.0,0.0,tel aviv
2020-11-09,25.0,76,10.1,0.7,0.0,tel aviv
2020-11-10,23.9,80,13.9,7.0,0.0,tel aviv
2020-11-11,23.0,84,10.0,1.3,0.0,tel aviv
2020-11-12,24.1,81,14.4,4.4,0.0,tel aviv
2020-11-13,26.2,74,16.7,0.0,0.0,tel aviv
2020-11-14,25.5,70,14.3,0.0,0.0,tel aviv
2020-11-15,21.0,83,16.4,18.6,0.0,tel aviv
2020-11-16,21.9,80,16.6,0.7,0.0,tel aviv
2020-11-17,23.0,77,15.0,0.0,0.0,tel aviv
2020-11-18,26.4,58,13.9,0.0,0.0,tel aviv
2020-11-19,24.3,71,12.1,0.0,0.0,tel aviv
2020-11-20,21.0,84,18.0,13.2,0.0,tel aviv
2020-11-21,18.7,87,25.1,22.0,0.0,tel aviv
2020-11-22,21.3,83,12.8,0.5,0.0,tel aviv
2020-11-23,23.0,79,18.1,0.0,0.0,tel aviv
2020-11-24,23.9,75,9.7,0.0,0.0,tel aviv
2020-11-25,22.1,77,18.0,14.6,0.0,tel aviv
2020-11-26,18.4,90,20.9,21.1,0.0,tel aviv
2020-11-27,19.5,88,13.5,7.3,0.0,tel aviv
2020-11-28,19.4,85,13.6,4.5,0.0,tel aviv
2020-11-29,20.6,82,10.1,0.4,0.0,tel aviv
2020-11-30,20.7,82,11.8,0.1,0.0,tel aviv
2020-12-01,21.2,81,12.0,0.0,0.0,tel aviv
2020-12-02,20.7,84,12.6,0.1,0.0,tel aviv
2020-12-03,22.2,78,8.7,0.1,0.0,tel aviv
2020-12-04,21.9,73,11.6,0.0,0.0,tel aviv
2020-12-05,19.3,84,18.2,5.0,0.0,tel aviv
2020-12-06,18.8,85,15.6,1.7,0.0,tel aviv
2020-12-07,22.5,72,9.4,0.0,0.0,tel aviv
2020-12-08,21.9,71,20.2,1.2,0.0,tel aviv
2020-12-09,20.4,75,11.9,0.0,0.0,tel aviv
2020-12-10,21.9,78,12.2,0.0,0.0,tel aviv
2020-12-11,23.5,68,12.4,0.0,0.0,tel aviv
2020-12-12,21.6,62,16.4,0.0,0.0,tel aviv
2020-12-13,24.0,69,9.3,0.0,0.0,tel aviv
2020-12-14,23.5,61,21.3,3.1,0.0,tel aviv
2020-12-15,19.5,67,30.5,4.0,0.0,tel aviv
2020-12-16,18.4,89,23.8,24.7,0.0,tel aviv
2020-12-17,17.9,89,11.7,7.1,0.0,tel aviv
2020-12-18,19.5,85,12.4,1.6,0.0,tel aviv
2020-12-19,20.9,80,14.0,0.0,0.0,tel aviv
2020-12-20,20.5,82,12.0,0.0,0.0,tel aviv
2020-12-21,20.5,83,8.8,0.0,0.0,tel aviv
2020-12-22,19.8,87,10.3,0.1,0.0,tel aviv
2020-12-23,19.6,84,13.9,3.0,0.0,tel aviv
2020-12-24,18.1,81,10.4,1.3,0.0,tel aviv
2020-12-25,20.2,74,12.3,0.0,0.0,tel aviv
2020-12-26,20.8,59,14.6,0.0,0.0,tel aviv
2020-12-27,21.4,57,12.1,0.0,0.0,tel aviv
2020-12-28,21.2,61,11.3,0.0,0.0,tel aviv
2020-12-29,20.1,75,10.1,0.0,0.0,tel aviv
2020-12-30,22.0,71,7.7,0.0,0.0,tel aviv
2020-12-31,21.4,75,12.9,0.0,0.0,tel aviv
2021-01-01,20.2,86,9.7,0.0,0.0,tel aviv
2021-01-02,20.1,85,9.6,0.0,0.0,tel aviv
2021-01-03,20.1,88,10.8,0.0,0.0,tel aviv
2021-01-04,22.2,82,11.2,0.0,0.0,tel aviv
2021-01-05,20.6,76,12.7,0.0,0.0,tel aviv
2021-01-06,21.1,83,9.9,0.0,0.0,tel aviv
2021-01-07,21.0,65,10.8,0.0,0.0,tel aviv
2021-01-08,24.1,51,11.3,0.0,0.0,tel aviv
2021-01-09,22.2,58,13.2,0.0,0.0,tel aviv
2021-01-10,21.1,75,15.9,0.0,0.0,tel aviv
2021-01-11,23.2,69,11.3,0.0,0.0,tel aviv
2021-01-12,25.5,62,12.6,0.0,0.0,tel aviv
2021-01-13,25.4,52,24.8,0.8,0.0,tel aviv
2021-01-14,17.0,80,28.8,23.3,0.0,tel aviv
2021-01-15,16.9,81,21.1,2.6,0.0,tel aviv
2021-01-16,17.4,73,21.9,0.5,0.0,tel aviv
2021-01-17,18.0,65,35.2,8.1,0.0,tel aviv
2021-01-18,14.1,85,18.5,17.3,0.0,tel aviv
2021-01-19,15.9,71,36.2,12.5,0.0,tel aviv
2021-01-20,14.4,66,34.9,17.2,0.0,tel aviv
2021-01-21,15.0,68,14.0,0.0,0.0,tel aviv
2021-01-22,18.0,63,12.5,0.0,0.0,tel aviv
2021-01-23,19.0,53,9.7,0.0,0.0,tel aviv
2021-01-24,17.5,75,10.7,0.0,0.0,tel aviv
2021-01-25,17.4,80,11.2,0.0,0.0,tel aviv
2021-01-26,18.8,75,12.7,0.0,0.0,tel aviv
2021-01-27,19.0,72,20.3,0.0,0.0,tel aviv
2021-01-28,16.5,78,19.7,5.8,0.0,tel aviv
2021-01-29,15.1,75,28.1,14.6,0.0,tel aviv
2021-01-30,16.2,70,22.0,3.6,0.0,tel aviv
2021-01-31,18.4,68,20.7,0.7,0.0,tel aviv
2021-02-01,23.3,72,15.1,0.0,0.0,tel aviv
2021-02-02,26.1,48,14.5,0.0,0.0,tel aviv
2021-02-03,23.5,62,11.3,0.0,0.0,tel aviv
2021-02-04,17.0,84,20.1,10.6,0.0,tel aviv
2021-02-05,19.1,86,22.1,5.6,0.0,tel aviv
2021-02-06,19.8,87,13.0,0.0,0.0,tel aviv
2021-02-07,18.8,89,13.4,0.1,0.0,tel aviv
2021-02-08,23.5,79,7.6,0.0,0.0,tel aviv
2021-02-09,23.1,67,9.8,0.0,0.0,tel aviv
2021-02-10,20.4,87,15.2,0.0,0.0,tel aviv
2021-02-11,20.0,86,14.6,0.0,0.0,tel aviv
2021-02-12,18.9,88,13.9,0.0,0.0,tel aviv
2021-02-13,18.9,85,12.5,0.0,0.0,tel aviv
2021-02-14,18.8,85,12.7,0.0,0.0,tel aviv
2021-02-15,17.9,83,9.5,0.0,0.0,tel aviv
2021-02-16,17.9,82,28.0,8.5,0.0,tel aviv
2021-02-17,11.4,79,42.3,41.0,0.0,tel aviv
2021-02-18,13.6,72,18.3,18.1,0.0,tel aviv
2021-02-19,13.9,86,19.9,22.0,0.0,tel aviv
2021-02-20,15.4,79,20.3,0.5,0.0,tel aviv
2021-02-21,16.4,66,15.1,0.0,0.0,tel aviv
2021-02-22,20.0,66,16.4,0.0,0.0,tel aviv
2021-02-23,20.7,55,18.0,0.1,0.0,tel aviv
2021-02-24,18.9,67,15.3,0.0,0.0,tel aviv
2021-02-25,18.0,85,16.4,0.2,0.0,tel aviv
2021-02-26,19.5,83,16.8,0.0,0.0,tel aviv
2021-02-27,21.2,70,23.5,0.0,0.0,tel aviv
2021-02-28,18.6,81,16.1,0.0,0.0,tel aviv
2021-03-01,17.3,83,18.4,1.4,0.0,tel aviv
2021-03-02,16.9,80,21.7,0.9,0.0,tel aviv
2021-03-03,16.5,77,19.8,1.3,0.0,tel aviv
2021-03-04,15.8,81,18.6,6.5,0.0,tel aviv
2021-03-05,18.3,81,11.7,0.1,0.0,tel aviv
2021-03-06,19.6,79,16.2,0.0,0.0,tel aviv
2021-03-07,18.0,83,13.7,0.0,0.0,tel aviv
2021-03-08,18.4,80,13.7,0.0,0.0,tel aviv
2021-03-09,21.3,77,13.4,0.0,0.0,tel aviv
2021-03-10,25.4,58,15.1,0.0,0.0,tel aviv
2021-03-11,19.5,81,20.2,0.0,0.0,tel aviv
2021-03-12,17.7,69,41.7,3.7,0.0,tel aviv
2021-03-13,18.6,74,15.8,0.0,0.0,tel aviv
2021-03-14,18.8,83,18.8,0.0,0.0,tel aviv
2021-03-15,20.3,87,13.7,0.5,0.0,tel aviv
2021-03-16,20.4,84,15.7,0.0,0.0,tel aviv
2021-03-17,19.2,77,17.8,0.0,0.0,tel aviv
2021-03-18,18.5,68,17.0,0.6,0.0,tel aviv
2021-03-19,19.1,77,13.2,0.0,0.0,tel aviv
2021-03-20,22.2,77,14.3,0.0,0.0,tel aviv
2021-03-21,24.9,73,11.2,0.0,0.0,tel aviv
2021-03-22,29.5,51,21.3,0.2,0.0,tel aviv
2021-03-23,32.7,50,23.4,0.2,0.0,tel aviv
2021-03-24,18.5,65,34.0,1.1,0.0,tel aviv
2021-03-25,16.8,62,18.7,0.6,0.0,tel aviv
2021-03-26,15.9,74,22.6,9.0,0.0,tel aviv
2021-03-27,17.2,59,16.7,0.0,0.0,tel aviv
2021-03-28,17.2,68,17.0,0.0,0.0,tel aviv
2021-03-29,18.4,69,23.1,0.0,0.0,tel aviv
2021-03-30,19.1,76,19.9,0.0,0.0,tel aviv
2021-03-31,18.4,70,21.1,0.4,0.0,tel aviv
2021-04-01,18.5,74,19.8,0.4,0.0,tel aviv
2021-04-02,16.6,76,28.6,15.8,0.0,tel aviv
2021-04-03,18.2,78,14.8,0.4,0.0,tel aviv
2021-04-04,19.5,76,17.9,0.0,0.0,tel aviv
2021-04-05,26.2,68,19.1,0.0,0.0,tel aviv
2021-04-06,34.2,37,19.0,0.0,0.0,tel aviv
2021-04-07,26.1,60,15.0,0.0,0.0,tel aviv
2021-04-08,21.5,83,16.6,0.0,0.0,tel aviv
2021-04-09,20.2,79,18.0,0.6,0.0,tel aviv
2021-04-10,16.8,57,31.1,0.4,0.0,tel aviv
2021-04-11,18.8,51,22.9,0.0,0.0,tel aviv
2021-04-12,18.4,61,17.1,0.0,0.0,tel aviv
2021-04-13,19.0,67,17.7,0.0,0.0,tel aviv
2021-04-14,22.0,66,22.3,0.0,0.0,tel aviv
2021-04-15,24.1,68,21.4,0.0,0.0,tel aviv
2021-04-16,26.5,68,25.0,0.0,0.0,tel aviv
2021-04-17,26.8,69,15.4,0.0,0.0,tel aviv
2021-04-18,29.1,67,14.9,0.0,0.0,tel aviv
2021-04-19,35.0,49,15.5,0.0,0.0,tel aviv
2021-04-20,29.5,62,19.1,0.0,0.0,tel aviv
2021-04-21,22.0,80,17.7,0.0,0.0,tel aviv
2021-04-22,21.6,79,18.8,0.0,0.0,tel aviv
2021-04-23,22.6,81,20.6,0.0,0.0,tel aviv
