date,temperature,humidity,wind,precipitation,snowfall,city
2019-11-03,23.7,64,13.5,0.0,0.0,Long Beach
2019-11-04,24.8,68,16.9,0.0,0.0,Long Beach
2019-11-05,24.2,74,12.8,0.0,0.0,Long Beach
2019-11-06,20.1,90,13.0,0.0,0.0,Long Beach
2019-11-07,21.4,86,14.5,0.0,0.0,Long Beach
2019-11-08,27.6,63,19.7,0.0,0.0,Long Beach
2019-11-09,30.1,38,19.2,0.0,0.0,Long Beach
2019-11-10,21.4,88,12.6,0.0,0.0,Long Beach
2019-11-11,20.6,88,12.1,0.0,0.0,Long Beach
2019-11-12,22.6,85,14.4,0.0,0.0,Long Beach
2019-11-13,21.1,87,18.7,0.0,0.0,Long Beach
2019-11-14,19.9,87,17.7,0.0,0.0,Long Beach
2019-11-15,19.7,88,14.9,0.0,0.0,Long Beach
2019-11-16,23.5,79,15.6,0.0,0.0,Long Beach
2019-11-17,32.0,42,14.8,0.0,0.0,Long Beach
2019-11-18,29.4,28,17.3,0.0,0.0,Long Beach
2019-11-19,21.1,73,19.6,0.4,0.0,Long Beach
2019-11-20,15.6,71,26.7,1.7,0.0,Long Beach
2019-11-21,16.6,83,14.1,0.8,0.0,Long Beach
2019-11-22,19.5,77,10.4,0.0,0.0,Long Beach
2019-11-23,22.4,62,12.0,0.0,0.0,Long Beach
2019-11-24,21.2,55,14.6,0.0,0.0,Long Beach
2019-11-25,18.2,83,20.5,0.0,0.0,Long Beach
2019-11-26,19.1,59,17.4,0.0,0.0,Long Beach
2019-11-27,14.4,73,28.9,8.0,0.0,Long Beach
2019-11-28,11.4,91,22.7,26.2,0.0,Long Beach
2019-11-29,12.9,80,26.6,2.6,0.0,Long Beach
2019-11-30,13.6,79,12.7,0.8,0.0,Long Beach
2019-12-01,16.5,75,9.2,0.0,0.0,Long Beach
2019-12-02,17.2,75,10.7,0.0,0.0,Long Beach
2019-12-03,17.8,81,10.7,0.0,0.0,Long Beach
2019-12-04,16.5,91,17.0,25.6,0.0,Long Beach
2019-12-05,17.3,91,8.4,0.0,0.0,Long Beach
2019-12-06,18.0,88,10.1,5.2,0.0,Long Beach
2019-12-07,17.0,94,9.2,9.5,0.0,Long Beach
2019-12-08,15.8,92,16.7,2.1,0.0,Long Beach
2019-12-09,17.6,87,8.9,0.0,0.0,Long Beach
2019-12-10,16.7,91,9.2,0.0,0.0,Long Beach
2019-12-11,16.2,91,7.7,0.0,0.0,Long Beach
2019-12-12,16.6,92,7.1,0.0,0.0,Long Beach
2019-12-13,17.2,95,9.2,0.0,0.0,Long Beach
2019-12-14,16.6,91,18.0,0.0,0.0,Long Beach
2019-12-15,15.1,56,37.4,0.0,0.0,Long Beach
2019-12-16,18.5,58,22.5,0.0,0.0,Long Beach
2019-12-17,17.6,49,16.9,0.0,0.0,Long Beach
2019-12-18,14.6,62,12.6,0.0,0.0,Long Beach
2019-12-19,15.9,69,10.3,0.0,0.0,Long Beach
2019-12-20,21.0,60,15.6,0.0,0.0,Long Beach
2019-12-21,19.5,55,8.7,0.0,0.0,Long Beach
2019-12-22,17.2,80,21.1,3.6,0.0,Long Beach
2019-12-23,14.6,87,28.0,38.7,0.0,Long Beach
2019-12-24,14.8,84,16.6,0.0,0.0,Long Beach
2019-12-25,13.2,82,30.5,5.6,0.0,Long Beach
2019-12-26,11.8,85,38.7,25.9,0.0,Long Beach
2019-12-27,13.9,78,10.5,0.0,0.0,Long Beach
2019-12-28,14.6,89,16.8,0.0,0.0,Long Beach
2019-12-29,14.1,85,8.7,0.2,0.0,Long Beach
2019-12-30,15.6,75,16.9,0.8,0.0,Long Beach
2019-12-31,20.3,58,12.2,0.0,0.0,Long Beach
2020-01-01,16.4,77,10.6,0.0,0.0,Long Beach
2020-01-02,16.8,89,11.7,0.0,0.0,Long Beach
2020-01-03,18.1,76,10.5,0.0,0.0,Long Beach
2020-01-04,17.8,82,10.5,0.0,0.0,Long Beach
2020-01-05,17.6,84,14.8,0.0,0.0,Long Beach
2020-01-06,22.4,65,13.2,0.0,0.0,Long Beach
2020-01-07,21.2,56,16.7,0.0,0.0,Long Beach
2020-01-08,15.4,85,13.0,0.0,0.0,Long Beach
2020-01-09,14.2,88,32.8,0.0,0.0,Long Beach
2020-01-10,14.9,89,11.1,0.0,0.0,Long Beach
2020-01-11,14.9,92,11.9,0.0,0.0,Long Beach
2020-01-12,15.1,89,10.5,0.0,0.0,Long Beach
2020-01-13,15.0,88,12.6,0.0,0.0,Long Beach
2020-01-14,15.1,89,10.0,0.0,0.0,Long Beach
2020-01-15,16.1,90,11.5,0.0,0.0,Long Beach
2020-01-16,13.4,86,17.6,1.5,0.0,Long Beach
2020-01-17,14.4,83,21.9,1.5,0.0,Long Beach
2020-01-18,19.1,72,12.2,0.0,0.0,Long Beach
2020-01-19,19.7,62,14.4,0.0,0.0,Long Beach
2020-01-20,15.2,88,10.2,0.0,0.0,Long Beach
2020-01-21,15.4,87,13.8,3.5,0.0,Long Beach
2020-01-22,15.2,90,12.4,0.0,0.0,Long Beach
2020-01-23,20.4,81,12.4,0.0,0.0,Long Beach
2020-01-24,18.6,85,10.5,0.0,0.0,Long Beach
2020-01-25,17.8,94,10.4,0.0,0.0,Long Beach
2020-01-26,15.5,90,8.2,0.0,0.0,Long Beach
2020-01-27,19.0,82,17.0,0.0,0.0,Long Beach
2020-01-28,20.2,63,26.1,0.0,0.0,Long Beach
2020-01-29,22.0,56,20.1,0.0,0.0,Long Beach
2020-01-30,19.8,54,14.3,0.0,0.0,Long Beach
2020-01-31,25.5,53,15.5,0.0,0.0,Long Beach
2020-02-01,25.1,48,14.1,0.0,0.0,Long Beach
2020-02-02,18.3,71,15.5,0.2,0.0,Long Beach
2020-02-03,17.2,25,39.3,0.0,0.0,Long Beach
2020-02-04,14.5,24,24.2,0.0,0.0,Long Beach
2020-02-05,15.0,40,12.5,0.0,0.0,Long Beach
2020-02-06,15.9,65,14.0,0.0,0.0,Long Beach
2020-02-07,18.0,77,12.6,0.0,0.0,Long Beach
2020-02-08,18.0,84,16.2,0.0,0.0,Long Beach
2020-02-09,13.4,84,25.8,9.8,0.0,Long Beach
2020-02-10,19.5,64,16.4,0.2,0.0,Long Beach
2020-02-11,19.4,56,15.5,0.0,0.0,Long Beach
2020-02-12,15.8,80,15.7,0.0,0.0,Long Beach
2020-02-13,17.2,83,15.3,0.0,0.0,Long Beach
2020-02-14,17.6,86,18.7,0.0,0.0,Long Beach
2020-02-15,17.0,89,12.9,0.0,0.0,Long Beach
2020-02-16,17.0,87,12.9,0.0,0.0,Long Beach
2020-02-17,18.4,85,12.5,0.0,0.0,Long Beach
2020-02-18,18.5,89,16.6,0.0,0.0,Long Beach
2020-02-19,17.9,86,13.5,0.0,0.0,Long Beach
2020-02-20,23.3,73,14.5,0.0,0.0,Long Beach
2020-02-21,19.7,73,16.0,0.8,0.0,Long Beach
2020-02-22,16.3,81,15.6,4.8,0.0,Long Beach
2020-02-23,16.9,80,16.5,0.0,0.0,Long Beach
2020-02-24,18.2,88,13.6,0.0,0.0,Long Beach
2020-02-25,26.4,58,14.8,0.0,0.0,Long Beach
2020-02-26,23.9,36,17.4,0.0,0.0,Long Beach
2020-02-27,27.1,30,14.3,0.0,0.0,Long Beach
2020-02-28,25.8,33,17.1,0.0,0.0,Long Beach
2020-02-29,17.9,81,19.6,0.1,0.0,Long Beach
2020-03-01,15.4,69,23.3,2.7,0.0,Long Beach
2020-03-02,20.6,58,18.1,3.9,0.0,Long Beach
2020-03-03,25.2,46,19.6,0.0,0.0,Long Beach
2020-03-04,18.7,83,14.3,0.0,0.0,Long Beach
2020-03-05,19.9,83,23.0,0.0,0.0,Long Beach
2020-03-06,18.0,86,16.4,0.0,0.0,Long Beach
2020-03-07,15.6,77,18.9,1.4,0.0,Long Beach
2020-03-08,16.7,75,17.9,0.5,0.0,Long Beach
2020-03-09,21.3,65,32.1,0.1,0.0,Long Beach
2020-03-10,17.6,91,26.0,16.2,0.0,Long Beach
2020-03-11,19.0,87,12.6,3.7,0.0,Long Beach
2020-03-12,16.5,92,18.9,16.6,0.0,Long Beach
2020-03-13,15.2,87,18.0,12.9,0.0,Long Beach
2020-03-14,15.8,86,14.0,2.1,0.0,Long Beach
2020-03-15,16.3,78,18.0,1.5,0.0,Long Beach
2020-03-16,15.9,80,30.3,8.3,0.0,Long Beach
2020-03-17,13.8,74,14.0,1.4,0.0,Long Beach
2020-03-18,15.4,72,23.3,0.0,0.0,Long Beach
2020-03-19,14.6,77,17.8,2.9,0.0,Long Beach
2020-03-20,15.7,87,13.6,1.4,0.0,Long Beach
2020-03-21,16.4,81,15.0,0.8,0.0,Long Beach
2020-03-22,17.0,85,19.0,14.8,0.0,Long Beach
2020-03-23,16.3,80,18.4,1.6,0.0,Long Beach
2020-03-24,16.2,81,18.7,0.6,0.0,Long Beach
2020-03-25,15.5,72,26.3,0.3,0.0,Long Beach
2020-03-26,14.3,60,30.2,0.0,0.0,Long Beach
2020-03-27,15.8,70,21.4,0.0,0.0,Long Beach
2020-03-28,16.1,76,16.2,0.0,0.0,Long Beach
2020-03-29,16.9,80,24.3,0.0,0.0,Long Beach
2020-03-30,20.0,80,19.4,0.0,0.0,Long Beach
2020-03-31,21.2,72,15.0,0.0,0.0,Long Beach
2020-04-01,18.2,86,16.2,0.0,0.0,Long Beach
2020-04-02,18.5,78,21.9,0.5,0.0,Long Beach
2020-04-03,18.0,79,17.9,0.0,0.0,Long Beach
2020-04-04,17.5,78,15.8,0.4,0.0,Long Beach
2020-04-05,17.0,73,22.7,0.9,0.0,Long Beach
2020-04-06,15.8,80,32.4,11.7,0.0,Long Beach
2020-04-07,15.9,84,31.8,13.9,0.0,Long Beach
2020-04-08,14.4,75,17.6,7.7,0.0,Long Beach
2020-04-09,13.2,88,18.7,24.4,0.0,Long Beach
2020-04-10,14.4,82,22.6,13.6,0.0,Long Beach
2020-04-11,16.6,89,15.7,0.0,0.0,Long Beach
2020-04-12,15.8,86,15.9,1.1,0.0,Long Beach
2020-04-13,16.9,84,18.7,0.1,0.0,Long Beach
2020-04-14,21.0,79,17.8,0.0,0.0,Long Beach
2020-04-15,22.1,71,15.3,0.0,0.0,Long Beach
2020-04-16,17.7,87,16.3,0.0,0.0,Long Beach
2020-04-17,16.9,80,17.1,0.3,0.0,Long Beach
2020-04-18,17.4,79,18.7,0.5,0.0,Long Beach
2020-04-19,17.6,79,18.1,0.0,0.0,Long Beach
2020-04-20,17.5,81,18.3,0.0,0.0,Long Beach
2020-04-21,19.0,83,19.7,0.0,0.0,Long Beach
2020-04-22,24.9,66,30.0,0.0,0.0,Long Beach
2020-04-23,27.1,58,26.2,0.0,0.0,Long Beach
2020-04-24,31.3,55,24.2,0.0,0.0,Long Beach
2020-04-25,25.8,71,13.3,0.0,0.0,Long Beach
2020-04-26,25.5,77,14.9,0.0,0.0,Long Beach
2020-04-27,23.6,81,14.2,0.0,0.0,Long Beach
2020-04-28,23.4,87,17.0,0.0,0.0,Long Beach
2020-04-29,22.1,85,16.4,0.0,0.0,Long Beach
2020-04-30,22.4,85,16.6,0.0,0.0,Long Beach
2020-05-01,23.2,80,18.9,0.0,0.0,Long Beach
2020-05-02,23.4,76,21.7,0.0,0.0,Long Beach
2020-05-03,22.8,76,21.9,0.0,0.0,Long Beach
2020-05-04,25.0,73,19.1,0.0,0.0,Long Beach
2020-05-05,28.7,61,20.2,0.0,0.0,Long Beach
2020-05-06,30.0,57,18.8,0.0,0.0,Long Beach
2020-05-07,27.8,68,15.7,0.0,0.0,Long Beach
2020-05-08,24.1,82,18.0,0.0,0.0,Long Beach
2020-05-09,23.0,78,15.8,0.0,0.0,Long Beach
2020-05-10,21.1,79,17.3,0.0,0.0,Long Beach
2020-05-11,21.0,71,19.9,0.0,0.0,Long Beach
2020-05-12,20.2,77,23.4,0.1,0.0,Long Beach
2020-05-13,21.2,65,18.2,0.0,0.0,Long Beach
2020-05-14,23.8,72,29.0,0.0,0.0,Long Beach
2020-05-15,23.6,74,17.6,0.0,0.0,Long Beach
2020-05-16,23.9,76,17.9,0.0,0.0,Long Beach
2020-05-17,22.7,80,22.0,0.0,0.0,Long Beach
2020-05-18,20.2,80,18.8,2.2,0.0,Long Beach
2020-05-19,20.4,63,25.9,0.0,0.0,Long Beach
2020-05-20,22.0,72,23.6,0.0,0.0,Long Beach
2020-05-21,25.6,67,24.1,0.0,0.0,Long Beach
2020-05-22,20.6,80,22.5,0.0,0.0,Long Beach
2020-05-23,21.2,76,21.1,0.1,0.0,Long Beach
2020-05-24,23.0,78,20.0,0.0,0.0,Long Beach
2020-05-25,24.4,75,18.8,0.0,0.0,Long Beach
2020-05-26,25.5,74,19.5,0.0,0.0,Long Beach
2020-05-27,23.6,79,19.4,0.0,0.0,Long Beach
2020-05-28,21.6,80,19.0,0.0,0.0,Long Beach
2020-05-29,20.6,79,16.2,0.0,0.0,Long Beach
2020-05-30,23.0,74,27.4,0.0,0.0,Long Beach
2020-05-31,22.2,77,21.6,0.0,0.0,Long Beach
2020-06-01,25.6,72,28.1,0.0,0.0,Long Beach
2020-06-02,23.8,78,14.3,0.0,0.0,Long Beach
2020-06-03,28.8,71,21.5,0.0,0.0,Long Beach
2020-06-04,21.2,82,18.4,0.0,0.0,Long Beach
2020-06-05,20.9,79,17.0,0.7,0.0,Long Beach
2020-06-06,21.3,72,18.4,0.1,0.0,Long Beach
2020-06-07,22.9,66,27.7,0.0,0.0,Long Beach
2020-06-08,30.5,21,36.4,0.0,0.0,Long Beach
2020-06-09,33.8,18,24.8,0.0,0.0,Long Beach
2020-06-10,31.1,29,21.4,0.0,0.0,Long Beach
2020-06-11,27.4,67,17.4,0.0,0.0,Long Beach
2020-06-12,22.2,77,18.2,0.0,0.0,Long Beach
2020-06-13,23.5,71,24.2,0.0,0.0,Long Beach
2020-06-14,23.5,72,18.9,0.0,0.0,Long Beach
2020-06-15,22.8,78,17.3,0.0,0.0,Long Beach
2020-06-16,22.0,75,19.2,0.0,0.0,Long Beach
2020-06-17,21.5,76,18.7,0.0,0.0,Long Beach
2020-06-18,21.8,73,18.2,0.0,0.0,Long Beach
2020-06-19,22.0,78,20.3,0.4,0.0,Long Beach
2020-06-20,22.7,74,20.2,0.0,0.0,Long Beach
2020-06-21,22.4,76,18.2,0.0,0.0,Long Beach
2020-06-22,23.7,78,18.5,0.0,0.0,Long Beach
2020-06-23,23.4,79,17.7,0.0,0.0,Long Beach
2020-06-24,23.3,79,19.3,0.0,0.0,Long Beach
2020-06-25,22.6,77,17.4,0.0,0.0,Long Beach
2020-06-26,23.9,78,17.0,0.0,0.0,Long Beach
2020-06-27,23.4,79,16.1,0.0,0.0,Long Beach
2020-06-28,21.0,77,15.5,0.0,0.0,Long Beach
2020-06-29,21.8,72,19.4,0.4,0.0,Long Beach
2020-06-30,23.0,77,22.2,0.0,0.0,Long Beach
2020-07-01,22.4,76,17.1,0.1,0.0,Long Beach
2020-07-02,23.2,74,18.1,0.0,0.0,Long Beach
2020-07-03,25.5,74,20.6,0.0,0.0,Long Beach
2020-07-04,26.8,70,20.6,0.0,0.0,Long Beach
2020-07-05,28.1,68,18.2,0.0,0.0,Long Beach
2020-07-06,27.9,70,15.3,0.0,0.0,Long Beach
2020-07-07,26.9,75,16.9,0.0,0.0,Long Beach
2020-07-08,24.1,78,16.9,0.0,0.0,Long Beach
2020-07-09,26.0,78,18.4,0.0,0.0,Long Beach
2020-07-10,27.4,75,18.4,0.0,0.0,Long Beach
2020-07-11,30.2,67,19.4,0.0,0.0,Long Beach
2020-07-12,29.5,70,18.8,0.0,0.0,Long Beach
2020-07-13,25.5,78,16.2,0.0,0.0,Long Beach
2020-07-14,24.0,76,18.9,0.0,0.0,Long Beach
2020-07-15,23.9,75,21.1,0.0,0.0,Long Beach
2020-07-16,24.4,77,19.1,0.0,0.0,Long Beach
2020-07-17,24.6,77,20.3,0.0,0.0,Long Beach
2020-07-18,25.0,76,20.3,0.0,0.0,Long Beach
2020-07-19,24.5,77,24.2,0.0,0.0,Long Beach
2020-07-20,24.6,78,15.1,0.0,0.0,Long Beach
2020-07-21,24.4,81,16.9,0.0,0.0,Long Beach
2020-07-22,22.7,81,19.8,0.0,0.0,Long Beach
2020-07-23,22.5,79,16.8,0.3,0.0,Long Beach
2020-07-24,22.9,82,17.7,0.0,0.0,Long Beach
2020-07-25,24.3,82,18.8,0.0,0.0,Long Beach
2020-07-26,24.5,79,21.6,0.0,0.0,Long Beach
2020-07-27,23.6,79,22.4,0.0,0.0,Long Beach
2020-07-28,23.8,82,18.4,0.0,0.0,Long Beach
2020-07-29,24.2,80,20.0,0.0,0.0,Long Beach
2020-07-30,25.2,76,21.6,0.0,0.0,Long Beach
2020-07-31,26.9,68,19.5,0.0,0.0,Long Beach
2020-08-01,24.6,82,17.8,0.0,0.0,Long Beach
2020-08-02,25.5,85,14.1,0.0,0.0,Long Beach
2020-08-03,26.0,83,16.0,0.0,0.0,Long Beach
2020-08-04,24.8,83,16.7,0.0,0.0,Long Beach
2020-08-05,24.2,77,16.4,0.0,0.0,Long Beach
2020-08-06,22.8,75,15.2,0.1,0.0,Long Beach
2020-08-07,24.8,76,18.6,0.0,0.0,Long Beach
2020-08-08,24.5,77,19.3,0.0,0.0,Long Beach
2020-08-09,24.6,78,19.2,0.0,0.0,Long Beach
2020-08-10,24.6,78,20.2,0.0,0.0,Long Beach
2020-08-11,24.3,77,20.6,0.0,0.0,Long Beach
2020-08-12,27.5,74,19.4,0.0,0.0,Long Beach
2020-08-13,32.2,64,19.1,0.0,0.0,Long Beach
2020-08-14,30.0,65,18.4,0.0,0.0,Long Beach
2020-08-15,31.5,65,19.4,0.0,0.0,Long Beach
2020-08-16,26.2,84,18.0,0.0,0.0,Long Beach
2020-08-17,30.2,78,20.2,0.0,0.0,Long Beach
2020-08-18,36.1,75,16.1,0.0,0.0,Long Beach
2020-08-19,30.8,74,19.8,0.0,0.0,Long Beach
2020-08-20,31.1,78,18.2,0.0,0.0,Long Beach
2020-08-21,28.7,80,19.8,0.0,0.0,Long Beach
2020-08-22,30.1,76,16.8,0.0,0.0,Long Beach
2020-08-23,29.8,82,19.8,0.0,0.0,Long Beach
2020-08-24,27.5,81,22.5,0.0,0.0,Long Beach
2020-08-25,29.0,77,26.3,0.0,0.0,Long Beach
2020-08-26,28.8,77,21.0,0.0,0.0,Long Beach
2020-08-27,30.4,73,20.1,0.0,0.0,Long Beach
2020-08-28,27.1,75,23.1,0.0,0.0,Long Beach
2020-08-29,24.9,78,19.7,0.0,0.0,Long Beach
2020-08-30,24.5,77,18.4,0.0,0.0,Long Beach
2020-08-31,23.8,80,18.6,0.0,0.0,Long Beach
2020-09-01,23.7,79,20.9,0.0,0.0,Long Beach
2020-09-02,24.5,79,23.4,0.0,0.0,Long Beach
2020-09-03,26.2,81,18.0,0.0,0.0,Long Beach
2020-09-04,27.1,82,15.8,0.0,0.0,Long Beach
2020-09-05,34.2,58,22.5,0.0,0.0,Long Beach
2020-09-06,35.8,47,18.3,0.0,0.0,Long Beach
2020-09-07,25.2,87,21.1,0.0,0.0,Long Beach
2020-09-08,25.3,86,17.5,0.2,0.0,Long Beach
2020-09-09,29.1,72,22.7,0.0,0.0,Long Beach
2020-09-10,30.0,67,22.7,0.0,0.0,Long Beach
2020-09-11,30.5,63,23.9,0.0,0.0,Long Beach
2020-09-12,29.0,63,25.6,0.0,0.0,Long Beach
2020-09-13,27.4,74,23.8,0.0,0.0,Long Beach
2020-09-14,27.9,74,19.5,0.0,0.0,Long Beach
2020-09-15,28.5,69,20.2,0.0,0.0,Long Beach
2020-09-16,32.1,58,19.8,0.0,0.0,Long Beach
2020-09-17,29.7,65,18.8,0.0,0.0,Long Beach
2020-09-18,30.5,62,19.9,0.0,0.0,Long Beach
2020-09-19,26.5,74,18.1,0.0,0.0,Long Beach
2020-09-20,24.7,85,14.5,0.0,0.0,Long Beach
2020-09-21,24.1,84,16.8,0.0,0.0,Long Beach
2020-09-22,25.4,82,17.2,0.0,0.0,Long Beach
2020-09-23,27.0,79,16.9,0.0,0.0,Long Beach
2020-09-24,26.1,81,14.5,0.0,0.0,Long Beach
2020-09-25,25.1,81,15.9,0.0,0.0,Long Beach
2020-09-26,24.0,83,13.7,0.0,0.0,Long Beach
2020-09-27,24.4,86,15.2,0.0,0.0,Long Beach
2020-09-28,27.0,82,16.6,0.0,0.0,Long Beach
2020-09-29,30.6,69,21.2,0.0,0.0,Long Beach
2020-09-30,37.3,42,20.5,0.0,0.0,Long Beach
2020-10-01,33.3,53,15.0,0.0,0.0,Long Beach
2020-10-02,30.2,66,12.6,0.0,0.0,Long Beach
2020-10-03,28.4,77,14.2,0.0,0.0,Long Beach
2020-10-04,30.9,69,13.7,0.0,0.0,Long Beach
2020-10-05,30.5,75,17.1,0.0,0.0,Long Beach
2020-10-06,27.9,79,15.1,0.0,0.0,Long Beach
2020-10-07,24.7,85,16.3,0.0,0.0,Long Beach
2020-10-08,22.6,78,14.7,0.0,0.0,Long Beach
2020-10-09,22.9,79,14.9,0.0,0.0,Long Beach
2020-10-10,22.6,81,15.3,0.0,0.0,Long Beach
2020-10-11,23.2,84,14.0,0.0,0.0,Long Beach
2020-10-12,30.3,69,18.7,0.0,0.0,Long Beach
2020-10-13,31.4,63,16.0,0.0,0.0,Long Beach
2020-10-14,27.8,67,12.6,0.0,0.0,Long Beach
2020-10-15,32.0,62,14.8,0.0,0.0,Long Beach
2020-10-16,30.4,72,16.2,0.0,0.0,Long Beach
2020-10-17,27.2,82,12.3,0.0,0.0,Long Beach
2020-10-18,25.4,84,12.9,0.0,0.0,Long Beach
2020-10-19,24.1,86,14.4,0.0,0.0,Long Beach
2020-10-20,23.9,86,18.7,0.0,0.0,Long Beach
2020-10-21,22.2,85,14.0,0.0,0.0,Long Beach
2020-10-22,21.3,80,13.0,0.3,0.0,Long Beach
2020-10-23,21.5,79,13.7,0.0,0.0,Long Beach
2020-10-24,21.1,77,14.0,0.0,0.0,Long Beach
2020-10-25,19.6,70,19.2,0.3,0.0,Long Beach
2020-10-26,22.5,38,27.4,0.0,0.0,Long Beach
2020-10-27,24.6,34,18.4,0.0,0.0,Long Beach
2020-10-28,22.4,60,13.8,0.0,0.0,Long Beach
2020-10-29,26.2,59,12.3,0.0,0.0,Long Beach
2020-10-30,24.5,72,14.5,0.0,0.0,Long Beach
2020-10-31,25.5,67,12.6,0.0,0.0,Long Beach
2020-11-01,26.4,66,13.8,0.0,0.0,Long Beach
2020-11-02,22.4,81,12.5,0.0,0.0,Long Beach
2020-11-03,22.7,86,14.3,0.0,0.0,Long Beach
2020-11-04,26.1,77,17.5,0.0,0.0,Long Beach
2020-11-05,33.2,41,15.3,0.0,0.0,Long Beach
2020-11-06,20.8,82,21.9,0.0,0.0,Long Beach
2020-11-07,15.2,64,31.3,4.8,0.0,Long Beach
2020-11-08,16.1,62,41.9,0.1,0.0,Long Beach
2020-11-09,15.4,58,19.9,0.0,0.0,Long Beach
2020-11-10,18.1,62,16.7,0.0,0.0,Long Beach
2020-11-11,18.3,72,11.7,0.0,0.0,Long Beach
2020-11-12,19.5,76,16.3,0.0,0.0,Long Beach
2020-11-13,17.5,84,12.0,0.0,0.0,Long Beach
2020-11-14,20.0,83,16.8,0.0,0.0,Long Beach
2020-11-15,29.5,44,15.3,0.0,0.0,Long Beach
2020-11-16,28.5,35,14.3,0.0,0.0,Long Beach
2020-11-17,22.2,77,12.1,0.0,0.0,Long Beach
2020-11-18,18.0,89,13.9,0.0,0.0,Long Beach
2020-11-19,20.5,86,14.1,0.0,0.0,Long Beach
2020-11-20,21.1,83,10.7,0.0,0.0,Long Beach
2020-11-21,21.6,79,11.5,0.0,0.0,Long Beach
2020-11-22,19.2,87,12.0,0.0,0.0,Long Beach
2020-11-23,17.3,90,14.3,0.0,0.0,Long Beach
2020-11-24,18.4,84,11.6,0.0,0.0,Long Beach
2020-11-25,17.8,92,12.7,0.0,0.0,Long Beach
2020-11-26,19.5,66,33.2,0.0,0.0,Long Beach
2020-11-27,21.5,30,19.0,0.0,0.0,Long Beach
2020-11-28,22.2,35,12.2,0.0,0.0,Long Beach
2020-11-29,21.6,44,16.7,0.0,0.0,Long Beach
2020-11-30,23.5,40,13.4,0.0,0.0,Long Beach
2020-12-01,22.2,49,9.4,0.0,0.0,Long Beach
2020-12-02,21.5,42,26.4,0.0,0.0,Long Beach
2020-12-03,23.2,20,25.2,0.0,0.0,Long Beach
2020-12-04,21.9,34,12.3,0.0,0.0,Long Beach
2020-12-05,19.9,58,9.5,0.0,0.0,Long Beach
2020-12-06,22.0,53,12.6,0.0,0.0,Long Beach
2020-12-07,20.0,55,9.4,0.0,0.0,Long Beach
2020-12-08,26.3,21,21.3,0.0,0.0,Long Beach
2020-12-09,21.1,63,14.4,0.0,0.0,Long Beach
2020-12-10,16.4,84,15.8,0.0,0.0,Long Beach
2020-12-11,15.6,86,10.2,0.0,0.0,Long Beach
2020-12-12,17.2,87,19.5,0.0,0.0,Long Beach
2020-12-13,19.0,59,14.0,0.0,0.0,Long Beach
2020-12-14,17.5,61,41.9,0.0,0.0,Long Beach
2020-12-15,20.0,50,14.5,0.0,0.0,Long Beach
2020-12-16,21.0,44,10.8,0.0,0.0,Long Beach
2020-12-17,17.2,82,28.1,0.0,0.0,Long Beach
2020-12-18,20.0,68,12.4,0.0,0.0,Long Beach
2020-12-19,19.4,43,12.0,0.0,0.0,Long Beach
2020-12-20,24.2,37,13.4,0.0,0.0,Long Beach
2020-12-21,25.0,33,13.6,0.0,0.0,Long Beach
2020-12-22,17.5,84,14.8,0.0,0.0,Long Beach
2020-12-23,20.9,57,17.7,0.0,0.0,Long Beach
2020-12-24,18.4,20,27.5,1.3,0.0,Long Beach
2020-12-25,21.9,54,15.6,0.0,0.0,Long Beach
2020-12-26,18.4,77,15.3,0.0,0.0,Long Beach
2020-12-27,15.4,90,15.0,0.8,0.0,Long Beach
2020-12-28,12.3,85,20.4,17.5,0.0,Long Beach
2020-12-29,17.1,77,22.1,0.0,0.0,Long Beach
2020-12-30,17.1,65,11.9,0.0,0.0,Long Beach
2020-12-31,16.6,69,39.3,0.0,0.0,Long Beach
2021-01-01,19.4,63,12.5,0.0,0.0,Long Beach
2021-01-02,15.4,87,11.8,0.0,0.0,Long Beach
2021-01-03,14.6,93,10.4,0.0,0.0,Long Beach
2021-01-04,15.7,92,19.1,0.0,0.0,Long Beach
2021-01-05,15.0,92,12.3,0.0,0.0,Long Beach
2021-01-06,19.0,81,10.8,0.0,0.0,Long Beach
2021-01-07,19.3,80,8.7,0.0,0.0,Long Beach
2021-01-08,17.8,77,13.3,0.0,0.0,Long Beach
2021-01-09,22.3,68,10.9,0.0,0.0,Long Beach
2021-01-10,19.5,52,12.3,0.0,0.0,Long Beach
2021-01-11,21.1,54,14.0,0.0,0.0,Long Beach
2021-01-12,19.3,56,12.7,0.0,0.0,Long Beach
2021-01-13,22.2,55,13.0,0.0,0.0,Long Beach
2021-01-14,27.4,45,12.4,0.0,0.0,Long Beach
2021-01-15,29.7,35,12.7,0.0,0.0,Long Beach
2021-01-16,24.4,37,11.8,0.0,0.0,Long Beach
2021-01-17,27.6,32,15.3,0.0,0.0,Long Beach
2021-01-18,21.5,65,12.3,0.0,0.0,Long Beach
2021-01-19,20.3,55,33.6,0.0,0.0,Long Beach
2021-01-20,24.9,31,24.7,0.0,0.0,Long Beach
2021-01-21,19.5,66,13.0,0.0,0.0,Long Beach
2021-01-22,15.6,80,20.6,0.0,0.0,Long Beach
2021-01-23,11.4,82,16.8,6.0,0.0,Long Beach
2021-01-24,13.1,83,21.3,2.5,0.0,Long Beach
2021-01-25,11.6,67,43.7,4.6,0.0,Long Beach
