date,temperature,humidity,wind,precipitation,snowfall,city
2020-03-05,23.6,67,20.6,0.0,0.0,Dubai
2020-03-06,25.8,74,25.5,0.0,0.0,Dubai
2020-03-07,28.5,68,25.0,0.0,0.0,Dubai
2020-03-08,29.2,55,22.9,0.0,0.0,Dubai
2020-03-09,24.5,72,23.8,0.3,0.0,Dubai
2020-03-10,25.4,59,30.6,0.0,0.0,Dubai
2020-03-11,26.0,54,21.8,0.0,0.0,Dubai
2020-03-12,25.2,71,19.4,0.0,0.0,Dubai
2020-03-13,28.2,61,20.8,0.0,0.0,Dubai
2020-03-14,30.2,33,23.2,0.0,0.0,Dubai
2020-03-15,31.0,32,26.0,0.0,0.0,Dubai
2020-03-16,29.4,46,24.9,0.0,0.0,Dubai
2020-03-17,29.5,66,21.7,0.0,0.0,Dubai
2020-03-18,31.9,50,25.6,0.0,0.0,Dubai
2020-03-19,30.7,55,33.8,0.0,0.0,Dubai
2020-03-20,31.6,62,20.4,0.0,0.0,Dubai
2020-03-21,27.9,63,29.9,1.5,0.0,Dubai
2020-03-22,29.9,74,42.6,10.5,0.0,Dubai
2020-03-23,23.1,48,32.6,0.0,0.0,Dubai
2020-03-24,23.1,54,33.7,0.0,0.0,Dubai
2020-03-25,24.0,61,19.1,0.0,0.0,Dubai
2020-03-26,26.2,68,26.6,0.0,0.0,Dubai
2020-03-27,30.3,52,26.6,0.0,0.0,Dubai
2020-03-28,33.8,43,28.4,0.0,0.0,Dubai
2020-03-29,33.8,35,36.7,0.3,0.0,Dubai
2020-03-30,27.6,61,48.0,1.1,0.0,Dubai
2020-03-31,26.1,64,28.1,0.0,0.0,Dubai
2020-04-01,27.4,70,19.5,0.0,0.0,Dubai
2020-04-02,29.0,75,18.6,0.0,0.0,Dubai
2020-04-03,34.8,54,25.5,0.0,0.0,Dubai
2020-04-04,36.6,35,27.6,0.0,0.0,Dubai
2020-04-05,32.5,50,26.6,0.0,0.0,Dubai
2020-04-06,28.5,62,24.2,0.0,0.0,Dubai
2020-04-07,29.6,69,20.4,0.0,0.0,Dubai
2020-04-08,32.8,59,16.6,0.0,0.0,Dubai
2020-04-09,37.0,33,26.7,0.0,0.0,Dubai
2020-04-10,40.3,26,33.5,0.0,0.0,Dubai
2020-04-11,38.6,25,34.2,0.0,0.0,Dubai
2020-04-12,36.0,31,31.8,0.0,0.0,Dubai
2020-04-13,32.8,45,30.7,0.6,0.0,Dubai
2020-04-14,28.4,64,31.3,0.8,0.0,Dubai
2020-04-15,31.5,68,31.4,4.1,0.0,Dubai
2020-04-16,26.9,79,27.0,2.7,0.0,Dubai
2020-04-17,26.5,78,18.8,0.0,0.0,Dubai
2020-04-18,29.6,73,24.0,0.0,0.0,Dubai
2020-04-19,36.4,48,25.3,0.0,0.0,Dubai
2020-04-20,35.0,44,30.3,0.1,0.0,Dubai
2020-04-21,29.3,56,34.9,0.0,0.0,Dubai
2020-04-22,29.6,61,28.0,0.0,0.0,Dubai
2020-04-23,31.7,57,19.9,0.0,0.0,Dubai
2020-04-24,31.8,49,16.1,0.0,0.0,Dubai
2020-04-25,35.8,35,19.2,0.0,0.0,Dubai
2020-04-26,39.9,23,17.9,0.0,0.0,Dubai
2020-04-27,42.8,34,28.7,0.0,0.0,Dubai
2020-04-28,33.0,55,15.6,0.0,0.0,Dubai
2020-04-29,38.7,41,28.7,0.0,0.0,Dubai
2020-04-30,41.3,25,33.3,0.0,0.0,Dubai
2020-05-01,38.3,30,25.9,0.0,0.0,Dubai
2020-05-02,36.4,51,24.0,0.0,0.0,Dubai
2020-05-03,38.7,44,26.9,0.0,0.0,Dubai
2020-05-04,33.2,59,21.0,0.0,0.0,Dubai
2020-05-05,32.8,67,17.1,0.0,0.0,Dubai
2020-05-06,34.0,55,19.4,0.0,0.0,Dubai
2020-05-07,34.2,47,24.8,0.0,0.0,Dubai
2020-05-08,33.0,54,23.9,0.0,0.0,Dubai
2020-05-09,32.8,64,20.0,0.0,0.0,Dubai
2020-05-10,34.9,62,18.2,0.0,0.0,Dubai
2020-05-11,33.7,58,28.1,0.0,0.0,Dubai
2020-05-12,32.2,51,40.3,0.0,0.0,Dubai
2020-05-13,31.9,52,36.9,0.0,0.0,Dubai
2020-05-14,35.5,59,25.3,0.0,0.0,Dubai
2020-05-15,36.2,63,26.2,0.0,0.0,Dubai
2020-05-16,37.5,53,23.1,0.0,0.0,Dubai
2020-05-17,38.0,57,25.1,0.0,0.0,Dubai
2020-05-18,38.5,44,25.5,0.0,0.0,Dubai
2020-05-19,40.2,42,29.8,0.0,0.0,Dubai
2020-05-20,36.0,43,21.6,0.0,0.0,Dubai
2020-05-21,36.9,36,19.1,0.0,0.0,Dubai
2020-05-22,35.1,52,23.5,0.0,0.0,Dubai
2020-05-23,38.0,56,29.1,0.0,0.0,Dubai
2020-05-24,38.8,51,25.3,0.0,0.0,Dubai
2020-05-25,37.8,44,31.5,0.1,0.0,Dubai
2020-05-26,37.1,47,24.5,0.0,0.0,Dubai
2020-05-27,36.6,70,23.7,0.0,0.0,Dubai
2020-05-28,38.7,54,24.2,0.0,0.0,Dubai
2020-05-29,42.4,45,26.0,0.0,0.0,Dubai
2020-05-30,41.2,51,30.8,0.0,0.0,Dubai
2020-05-31,40.0,50,27.6,0.0,0.0,Dubai
2020-06-01,40.0,49,31.1,0.0,0.0,Dubai
2020-06-02,40.6,45,30.8,0.0,0.0,Dubai
2020-06-03,38.8,52,23.8,0.0,0.0,Dubai
2020-06-04,38.5,53,23.9,0.0,0.0,Dubai
2020-06-05,39.6,64,19.1,0.0,0.0,Dubai
2020-06-06,37.3,73,20.2,0.0,0.0,Dubai
2020-06-07,42.6,70,25.9,0.0,0.0,Dubai
2020-06-08,40.3,66,24.1,0.0,0.0,Dubai
2020-06-09,37.9,77,23.7,0.0,0.0,Dubai
2020-06-10,39.9,66,20.4,0.0,0.0,Dubai
2020-06-11,41.8,64,23.6,0.0,0.0,Dubai
2020-06-12,37.5,56,22.6,0.0,0.0,Dubai
2020-06-13,40.2,61,18.9,0.0,0.0,Dubai
2020-06-14,41.0,71,21.3,0.0,0.0,Dubai
2020-06-15,40.5,71,22.0,0.0,0.0,Dubai
2020-06-16,39.5,60,20.6,0.0,0.0,Dubai
2020-06-17,43.0,63,25.1,0.0,0.0,Dubai
2020-06-18,40.5,63,27.9,0.0,0.0,Dubai
2020-06-19,40.5,63,24.0,0.0,0.0,Dubai
2020-06-20,37.3,73,22.7,0.0,0.0,Dubai
2020-06-21,37.3,72,21.3,0.0,0.0,Dubai
2020-06-22,36.0,55,30.4,0.0,0.0,Dubai
2020-06-23,36.8,58,20.0,0.0,0.0,Dubai
2020-06-24,39.5,67,27.7,0.0,0.0,Dubai
2020-06-25,41.0,60,24.9,0.0,0.0,Dubai
2020-06-26,37.3,69,21.3,0.0,0.0,Dubai
2020-06-27,41.3,59,28.1,0.0,0.0,Dubai
2020-06-28,41.2,67,25.3,0.0,0.0,Dubai
2020-06-29,39.3,66,24.7,0.0,0.0,Dubai
2020-06-30,40.6,51,22.7,0.0,0.0,Dubai
2020-07-01,42.2,54,27.3,0.0,0.0,Dubai
2020-07-02,41.9,45,25.7,0.0,0.0,Dubai
2020-07-03,39.9,51,23.8,0.0,0.0,Dubai
2020-07-04,42.5,59,22.7,0.0,0.0,Dubai
2020-07-05,39.8,60,22.3,0.0,0.0,Dubai
2020-07-06,39.1,54,20.4,0.0,0.0,Dubai
2020-07-07,37.6,64,19.2,0.0,0.0,Dubai
2020-07-08,43.8,54,28.0,0.0,0.0,Dubai
2020-07-09,41.8,48,22.2,0.0,0.0,Dubai
2020-07-10,43.4,49,23.0,0.0,0.0,Dubai
2020-07-11,44.3,39,20.9,0.0,0.0,Dubai
2020-07-12,44.5,40,25.8,0.0,0.0,Dubai
2020-07-13,43.8,44,27.2,0.0,0.0,Dubai
2020-07-14,43.5,47,26.3,0.0,0.0,Dubai
2020-07-15,41.2,57,24.5,0.0,0.0,Dubai
2020-07-16,43.3,42,25.0,0.0,0.0,Dubai
2020-07-17,42.3,40,25.3,0.0,0.0,Dubai
2020-07-18,41.0,49,20.7,0.0,0.0,Dubai
2020-07-19,43.8,38,20.2,0.0,0.0,Dubai
2020-07-20,41.0,50,26.7,0.0,0.0,Dubai
2020-07-21,43.0,49,26.8,0.0,0.0,Dubai
2020-07-22,42.2,38,31.0,0.0,0.0,Dubai
2020-07-23,37.7,57,26.4,0.0,0.0,Dubai
2020-07-24,38.2,60,23.7,0.0,0.0,Dubai
2020-07-25,39.9,56,26.8,0.0,0.0,Dubai
2020-07-26,39.8,57,23.8,0.0,0.0,Dubai
2020-07-27,40.8,57,24.0,0.0,0.0,Dubai
2020-07-28,41.3,48,30.6,0.0,0.0,Dubai
2020-07-29,41.4,49,25.3,0.0,0.0,Dubai
2020-07-30,37.7,65,19.6,0.0,0.0,Dubai
2020-07-31,43.6,51,23.1,0.0,0.0,Dubai
2020-08-01,44.2,41,26.3,0.0,0.0,Dubai
2020-08-02,43.8,46,22.8,0.0,0.0,Dubai
2020-08-03,41.7,55,24.9,0.0,0.0,Dubai
2020-08-04,38.1,74,22.0,0.0,0.0,Dubai
2020-08-05,37.3,73,20.8,0.0,0.0,Dubai
2020-08-06,39.2,72,22.4,0.0,0.0,Dubai
2020-08-07,41.0,67,27.4,0.0,0.0,Dubai
2020-08-08,39.7,60,25.7,0.0,0.0,Dubai
2020-08-09,39.3,52,22.1,0.0,0.0,Dubai
2020-08-10,38.5,63,22.2,0.0,0.0,Dubai
2020-08-11,41.6,65,25.3,0.0,0.0,Dubai
2020-08-12,37.2,73,23.1,0.0,0.0,Dubai
2020-08-13,36.8,68,22.0,0.0,0.0,Dubai
2020-08-14,38.0,62,20.2,0.0,0.0,Dubai
2020-08-15,39.3,72,23.8,0.0,0.0,Dubai
2020-08-16,38.8,72,20.4,0.0,0.0,Dubai
2020-08-17,37.0,73,20.5,0.0,0.0,Dubai
2020-08-18,37.7,71,21.1,0.0,0.0,Dubai
2020-08-19,41.6,64,23.6,0.0,0.0,Dubai
2020-08-20,38.5,71,22.3,0.0,0.0,Dubai
2020-08-21,38.6,64,16.9,0.0,0.0,Dubai
2020-08-22,41.2,57,28.3,0.0,0.0,Dubai
2020-08-23,41.8,49,31.1,0.0,0.0,Dubai
2020-08-24,41.2,54,27.6,0.0,0.0,Dubai
2020-08-25,39.8,64,26.9,0.0,0.0,Dubai
2020-08-26,40.4,62,33.7,0.0,0.0,Dubai
2020-08-27,41.0,45,27.6,0.0,0.0,Dubai
2020-08-28,41.0,46,28.0,0.0,0.0,Dubai
2020-08-29,40.2,49,21.9,0.0,0.0,Dubai
2020-08-30,42.2,54,26.7,0.0,0.0,Dubai
2020-08-31,44.0,28,30.3,0.0,0.0,Dubai
2020-09-01,41.8,29,23.4,0.0,0.0,Dubai
2020-09-02,40.2,40,24.0,0.0,0.0,Dubai
2020-09-03,40.8,47,24.2,0.0,0.0,Dubai
2020-09-04,41.5,51,24.7,0.0,0.0,Dubai
2020-09-05,40.7,45,22.2,0.0,0.0,Dubai
2020-09-06,40.2,46,22.4,0.0,0.0,Dubai
2020-09-07,40.5,57,26.5,0.0,0.0,Dubai
2020-09-08,39.4,69,27.3,0.0,0.0,Dubai
2020-09-09,36.0,72,16.6,0.0,0.0,Dubai
2020-09-10,37.5,71,18.5,0.0,0.0,Dubai
2020-09-11,39.8,66,25.9,0.0,0.0,Dubai
2020-09-12,44.1,59,24.5,0.0,0.0,Dubai
2020-09-13,41.9,42,23.3,0.0,0.0,Dubai
2020-09-14,42.8,34,26.1,0.0,0.0,Dubai
2020-09-15,42.5,23,25.7,0.0,0.0,Dubai
2020-09-16,40.2,35,20.2,0.0,0.0,Dubai
2020-09-17,40.5,57,23.8,0.0,0.0,Dubai
2020-09-18,41.2,60,23.2,0.0,0.0,Dubai
2020-09-19,39.5,61,28.2,0.0,0.0,Dubai
2020-09-20,37.5,69,23.1,0.0,0.0,Dubai
2020-09-21,34.9,74,22.2,0.0,0.0,Dubai
2020-09-22,38.2,68,25.5,0.0,0.0,Dubai
2020-09-23,41.2,61,28.9,0.0,0.0,Dubai
2020-09-24,40.8,63,23.7,0.0,0.0,Dubai
2020-09-25,40.5,37,25.6,0.0,0.0,Dubai
2020-09-26,35.7,70,21.6,0.0,0.0,Dubai
2020-09-27,37.3,70,22.0,0.0,0.0,Dubai
2020-09-28,35.7,72,18.8,0.0,0.0,Dubai
2020-09-29,37.8,64,20.9,0.0,0.0,Dubai
2020-09-30,39.8,45,24.6,0.0,0.0,Dubai
2020-10-01,39.1,35,23.2,0.0,0.0,Dubai
2020-10-02,35.8,46,19.6,0.0,0.0,Dubai
2020-10-03,34.2,71,22.6,0.0,0.0,Dubai
2020-10-04,35.2,70,23.6,0.0,0.0,Dubai
2020-10-05,35.5,65,21.6,0.0,0.0,Dubai
2020-10-06,36.2,64,25.3,0.0,0.0,Dubai
2020-10-07,38.8,55,26.5,0.0,0.0,Dubai
2020-10-08,35.5,70,23.7,0.0,0.0,Dubai
2020-10-09,35.8,71,23.0,0.0,0.0,Dubai
2020-10-10,34.8,62,27.3,0.0,0.0,Dubai
2020-10-11,34.0,53,25.5,0.0,0.0,Dubai
2020-10-12,34.5,57,22.0,0.0,0.0,Dubai
2020-10-13,36.2,44,34.8,0.0,0.0,Dubai
2020-10-14,36.0,29,31.3,0.0,0.0,Dubai
2020-10-15,36.2,29,29.9,0.0,0.0,Dubai
2020-10-16,34.3,29,26.8,0.0,0.0,Dubai
2020-10-17,35.4,31,27.7,0.0,0.0,Dubai
2020-10-18,35.8,23,26.4,0.0,0.0,Dubai
2020-10-19,33.5,30,24.4,0.0,0.0,Dubai
2020-10-20,32.7,44,22.5,0.0,0.0,Dubai
2020-10-21,35.0,40,22.9,0.0,0.0,Dubai
2020-10-22,31.6,59,18.6,0.0,0.0,Dubai
2020-10-23,31.5,69,21.8,0.0,0.0,Dubai
2020-10-24,35.7,38,26.0,0.0,0.0,Dubai
2020-10-25,35.0,37,23.5,0.0,0.0,Dubai
2020-10-26,33.1,43,21.9,0.0,0.0,Dubai
2020-10-27,32.3,42,19.1,0.0,0.0,Dubai
2020-10-28,31.1,55,23.9,0.0,0.0,Dubai
2020-10-29,31.5,65,22.7,0.0,0.0,Dubai
2020-10-30,32.6,48,20.8,0.0,0.0,Dubai
2020-10-31,31.8,66,21.3,0.0,0.0,Dubai
2020-11-01,30.4,73,16.9,0.0,0.0,Dubai
2020-11-02,31.0,71,16.8,0.0,0.0,Dubai
2020-11-03,30.9,67,21.2,0.0,0.0,Dubai
2020-11-04,30.4,66,19.9,0.0,0.0,Dubai
2020-11-05,30.1,68,16.2,0.0,0.0,Dubai
2020-11-06,32.8,55,23.2,0.0,0.0,Dubai
2020-11-07,32.3,53,16.9,0.0,0.0,Dubai
2020-11-08,30.8,63,24.0,0.5,0.0,Dubai
2020-11-09,30.8,67,15.9,0.0,0.0,Dubai
2020-11-10,30.4,74,20.3,0.0,0.0,Dubai
2020-11-11,32.2,72,18.8,0.0,0.0,Dubai
2020-11-12,33.7,61,20.3,0.0,0.0,Dubai
2020-11-13,33.8,55,23.9,0.0,0.0,Dubai
2020-11-14,30.1,61,24.5,3.4,0.0,Dubai
2020-11-15,31.0,56,30.9,0.0,0.0,Dubai
2020-11-16,28.6,64,20.6,0.0,0.0,Dubai
2020-11-17,29.5,64,20.3,0.0,0.0,Dubai
2020-11-18,29.1,69,22.3,0.0,0.0,Dubai
2020-11-19,27.8,57,20.5,0.0,0.0,Dubai
2020-11-20,30.9,58,28.9,0.0,0.0,Dubai
2020-11-21,30.2,57,20.4,0.0,0.0,Dubai
2020-11-22,30.0,57,22.0,0.0,0.0,Dubai
2020-11-23,27.8,57,32.0,0.4,0.0,Dubai
2020-11-24,26.2,50,31.2,0.0,0.0,Dubai
2020-11-25,29.1,55,22.1,0.0,0.0,Dubai
2020-11-26,29.6,50,20.1,0.0,0.0,Dubai
2020-11-27,29.2,49,22.0,0.0,0.0,Dubai
2020-11-28,27.8,59,20.5,0.0,0.0,Dubai
2020-11-29,28.5,62,16.5,0.0,0.0,Dubai
2020-11-30,27.2,69,16.9,0.0,0.0,Dubai
2020-12-01,27.8,72,16.1,0.0,0.0,Dubai
2020-12-02,27.9,70,16.1,0.0,0.0,Dubai
2020-12-03,27.0,77,14.7,0.0,0.0,Dubai
2020-12-04,28.4,83,19.7,0.0,0.0,Dubai
2020-12-05,28.6,82,14.1,0.0,0.0,Dubai
2020-12-06,29.3,80,18.8,0.0,0.0,Dubai
2020-12-07,25.7,65,24.0,0.0,0.0,Dubai
2020-12-08,24.8,54,25.5,0.0,0.0,Dubai
2020-12-09,24.9,58,21.5,0.0,0.0,Dubai
2020-12-10,25.4,55,18.1,0.5,0.0,Dubai
2020-12-11,26.0,52,19.7,0.0,0.0,Dubai
2020-12-12,25.3,50,17.6,0.0,0.0,Dubai
2020-12-13,24.9,52,16.5,0.0,0.0,Dubai
2020-12-14,25.3,59,20.4,0.0,0.0,Dubai
2020-12-15,27.5,55,23.4,0.0,0.0,Dubai
2020-12-16,27.5,55,17.6,0.0,0.0,Dubai
2020-12-17,26.4,64,19.2,0.0,0.0,Dubai
2020-12-18,25.8,64,16.7,0.0,0.0,Dubai
2020-12-19,25.6,70,17.7,0.0,0.0,Dubai
2020-12-20,25.5,61,21.7,0.0,0.0,Dubai
2020-12-21,24.4,61,20.3,0.0,0.0,Dubai
2020-12-22,24.2,58,16.3,0.0,0.0,Dubai
2020-12-23,24.5,60,19.5,0.0,0.0,Dubai
2020-12-24,23.8,60,15.6,0.0,0.0,Dubai
2020-12-25,24.2,65,30.3,0.0,0.0,Dubai
2020-12-26,22.7,51,29.9,0.0,0.0,Dubai
2020-12-27,25.2,46,28.6,0.0,0.0,Dubai
2020-12-28,25.6,52,26.3,0.0,0.0,Dubai
2020-12-29,24.0,51,16.6,0.0,0.0,Dubai
2020-12-30,25.0,54,21.1,0.0,0.0,Dubai
2020-12-31,26.0,63,21.2,0.0,0.0,Dubai
2021-01-01,25.5,65,22.8,0.0,0.0,Dubai
2021-01-02,24.1,64,20.0,0.0,0.0,Dubai
2021-01-03,22.5,71,15.6,0.1,0.0,Dubai
2021-01-04,22.9,53,23.4,0.0,0.0,Dubai
2021-01-05,23.6,46,21.6,0.0,0.0,Dubai
2021-01-06,23.4,53,17.2,0.0,0.0,Dubai
2021-01-07,23.5,43,27.3,0.0,0.0,Dubai
2021-01-08,23.2,31,28.5,0.0,0.0,Dubai
2021-01-09,24.0,36,20.6,0.0,0.0,Dubai
2021-01-10,24.2,41,24.5,0.0,0.0,Dubai
2021-01-11,22.9,49,17.7,0.0,0.0,Dubai
2021-01-12,22.6,61,17.7,0.0,0.0,Dubai
2021-01-13,23.0,64,14.8,0.0,0.0,Dubai
2021-01-14,22.4,73,18.4,0.0,0.0,Dubai
2021-01-15,22.2,79,18.3,0.0,0.0,Dubai
2021-01-16,22.3,79,13.8,0.0,0.0,Dubai
2021-01-17,24.6,74,17.8,0.0,0.0,Dubai
2021-01-18,25.8,62,14.5,0.0,0.0,Dubai
2021-01-19,24.6,82,19.4,0.0,0.0,Dubai
2021-01-20,24.8,79,15.5,0.0,0.0,Dubai
2021-01-21,24.0,79,33.6,0.0,0.0,Dubai
2021-01-22,21.5,60,32.3,0.0,0.0,Dubai
2021-01-23,25.5,57,25.8,0.0,0.0,Dubai
2021-01-24,23.1,57,23.3,0.0,0.0,Dubai
2021-01-25,22.5,77,13.8,0.0,0.0,Dubai
2021-01-26,23.5,82,20.2,0.0,0.0,Dubai
2021-01-27,23.9,78,15.5,0.0,0.0,Dubai
2021-01-28,25.2,66,18.4,0.0,0.0,Dubai
2021-01-29,27.5,55,17.6,0.0,0.0,Dubai
2021-01-30,27.9,54,21.2,0.0,0.0,Dubai
2021-01-31,23.4,69,22.3,0.0,0.0,Dubai
2021-02-01,22.4,71,23.7,0.0,0.0,Dubai
2021-02-02,23.5,75,14.3,0.0,0.0,Dubai
2021-02-03,23.2,80,17.1,0.0,0.0,Dubai
2021-02-04,23.4,83,18.0,0.0,0.0,Dubai
2021-02-05,28.2,57,19.8,0.0,0.0,Dubai
2021-02-06,27.8,53,25.6,0.0,0.0,Dubai
2021-02-07,26.4,53,25.0,0.0,0.0,Dubai
2021-02-08,25.5,74,23.0,0.0,0.0,Dubai
2021-02-09,23.5,81,17.3,0.0,0.0,Dubai
2021-02-10,24.5,86,17.3,0.0,0.0,Dubai
2021-02-11,24.9,87,21.4,0.0,0.0,Dubai
2021-02-12,23.9,86,16.7,0.0,0.0,Dubai
2021-02-13,22.6,85,19.9,0.0,0.0,Dubai
2021-02-14,24.3,84,18.8,0.0,0.0,Dubai
2021-02-15,23.5,82,17.7,0.0,0.0,Dubai
2021-02-16,23.6,83,16.3,0.0,0.0,Dubai
2021-02-17,30.9,62,18.2,0.0,0.0,Dubai
2021-02-18,31.8,45,28.3,0.0,0.0,Dubai
2021-02-19,25.5,66,20.6,0.0,0.0,Dubai
2021-02-20,25.4,82,32.6,0.2,0.0,Dubai
2021-02-21,25.4,73,27.6,0.0,0.0,Dubai
2021-02-22,27.0,71,20.4,0.0,0.0,Dubai
2021-02-23,26.2,70,20.5,0.0,0.0,Dubai
2021-02-24,26.1,72,21.2,0.0,0.0,Dubai
2021-02-25,29.4,64,32.1,0.0,0.0,Dubai
2021-02-26,23.5,68,27.3,0.0,0.0,Dubai
2021-02-27,22.7,63,21.0,0.0,0.0,Dubai
2021-02-28,23.6,60,20.3,0.0,0.0,Dubai
2021-03-01,25.1,61,15.3,0.0,0.0,Dubai
2021-03-02,32.2,57,24.7,0.0,0.0,Dubai
2021-03-03,31.5,51,21.8,0.0,0.0,Dubai
2021-03-04,30.2,70,14.3,0.0,0.0,Dubai
2021-03-05,36.6,45,36.0,0.0,0.0,Dubai
2021-03-06,25.5,73,30.1,0.0,0.0,Dubai
2021-03-07,24.0,63,28.8,0.0,0.0,Dubai
2021-03-08,23.7,71,17.4,0.0,0.0,Dubai
2021-03-09,28.5,63,17.6,0.0,0.0,Dubai
2021-03-10,28.5,45,19.4,0.0,0.0,Dubai
2021-03-11,28.0,61,23.2,0.0,0.0,Dubai
2021-03-12,35.8,31,22.0,0.0,0.0,Dubai
2021-03-13,31.0,41,32.0,0.0,0.0,Dubai
2021-03-14,24.3,71,18.8,0.0,0.0,Dubai
2021-03-15,24.6,74,18.5,0.0,0.0,Dubai
2021-03-16,28.2,64,14.7,0.0,0.0,Dubai
2021-03-17,33.0,51,21.8,0.0,0.0,Dubai
2021-03-18,33.5,34,18.7,0.0,0.0,Dubai
2021-03-19,35.5,31,24.9,0.0,0.0,Dubai
2021-03-20,29.5,68,26.0,0.0,0.0,Dubai
2021-03-21,28.2,53,39.1,0.0,0.0,Dubai
2021-03-22,28.1,55,40.2,0.0,0.0,Dubai
2021-03-23,29.1,59,27.0,0.0,0.0,Dubai
2021-03-24,32.0,60,23.7,0.0,0.0,Dubai
2021-03-25,38.2,43,28.4,0.0,0.0,Dubai
2021-03-26,36.8,40,25.5,0.0,0.0,Dubai
2021-03-27,36.2,35,21.5,0.0,0.0,Dubai
2021-03-28,28.9,58,25.5,0.0,0.0,Dubai
2021-03-29,27.8,67,25.8,0.0,0.0,Dubai
2021-03-30,28.7,70,20.2,0.0,0.0,Dubai
2021-03-31,29.9,71,20.0,0.0,0.0,Dubai
2021-04-01,29.5,69,17.0,0.0,0.0,Dubai
2021-04-02,32.1,60,19.5,0.0,0.0,Dubai
2021-04-03,35.7,46,29.8,0.0,0.0,Dubai
2021-04-04,28.5,66,25.2,0.0,0.0,Dubai
2021-04-05,28.6,57,33.6,0.0,0.0,Dubai
2021-04-06,29.4,57,29.9,0.0,0.0,Dubai
2021-04-07,28.3,74,21.4,0.0,0.0,Dubai
2021-04-08,30.5,74,21.4,0.0,0.0,Dubai
2021-04-09,29.2,72,20.8,0.0,0.0,Dubai
2021-04-10,37.4,50,22.8,0.0,0.0,Dubai
2021-04-11,38.3,36,32.6,0.0,0.0,Dubai
2021-04-12,37.3,35,24.4,0.0,0.0,Dubai
2021-04-13,37.8,37,29.0,0.0,0.0,Dubai
2021-04-14,36.8,38,27.7,0.0,0.0,Dubai
2021-04-15,34.0,50,22.7,0.0,0.0,Dubai
2021-04-16,29.6,60,27.9,0.0,0.0,Dubai
2021-04-17,29.5,56,24.9,0.0,0.0,Dubai
2021-04-18,30.9,56,17.9,0.0,0.0,Dubai
2021-04-19,30.4,58,18.7,0.0,0.0,Dubai
2021-04-20,30.7,64,21.1,0.0,0.0,Dubai
2021-04-21,35.2,55,21.4,0.0,0.0,Dubai
2021-04-22,35.4,42,21.4,0.0,0.0,Dubai
2021-04-23,36.8,42,21.7,0.0,0.0,Dubai
2021-04-24,36.8,44,25.5,0.0,0.0,Dubai
2021-04-25,36.0,33,24.7,0.0,0.0,Dubai
2021-04-26,39.0,27,30.4,0.0,0.0,Dubai
2021-04-27,38.2,30,21.5,0.0,0.0,Dubai
2021-04-28,39.0,28,24.2,0.0,0.0,Dubai
2021-04-29,35.8,39,26.6,0.0,0.0,Dubai
2021-04-30,34.1,50,23.1,1.3,0.0,Dubai
2021-05-01,31.5,59,19.5,0.0,0.0,Dubai
2021-05-02,32.6,63,19.3,0.0,0.0,Dubai
2021-05-03,34.7,55,33.1,0.0,0.0,Dubai
2021-05-04,38.1,41,29.0,0.0,0.0,Dubai
2021-05-05,33.4,60,26.9,0.0,0.0,Dubai
2021-05-06,32.4,74,27.2,0.0,0.0,Dubai
2021-05-07,33.8,72,28.7,0.0,0.0,Dubai
2021-05-08,38.0,61,35.1,0.0,0.0,Dubai
2021-05-09,37.1,51,31.1,0.0,0.0,Dubai
2021-05-10,33.4,56,26.3,0.0,0.0,Dubai
2021-05-11,33.0,58,19.6,0.0,0.0,Dubai
2021-05-12,36.9,64,23.4,0.0,0.0,Dubai
2021-05-13,35.7,63,24.8,0.0,0.0,Dubai
2021-05-14,35.5,69,21.7,0.0,0.0,Dubai
2021-05-15,36.3,66,21.3,0.0,0.0,Dubai
2021-05-16,38.0,53,20.9,0.0,0.0,Dubai
2021-05-17,35.8,62,22.5,0.0,0.0,Dubai
2021-05-18,39.4,51,22.9,0.0,0.0,Dubai
2021-05-19,40.3,46,23.8,0.0,0.0,Dubai
2021-05-20,38.8,54,27.9,0.0,0.0,Dubai
2021-05-21,37.8,65,19.9,0.0,0.0,Dubai
2021-05-22,42.3,53,21.4,0.0,0.0,Dubai
2021-05-23,43.8,47,29.3,0.0,0.0,Dubai
2021-05-24,44.7,39,32.1,0.0,0.0,Dubai
2021-05-25,44.0,34,28.9,0.0,0.0,Dubai
2021-05-26,42.9,34,33.7,0.0,0.0,Dubai
2021-05-27,35.8,53,31.6,0.0,0.0,Dubai
2021-05-28,37.2,65,20.4,0.0,0.0,Dubai
2021-05-29,36.3,72,21.0,0.0,0.0,Dubai
2021-05-30,41.1,57,22.2,0.0,0.0,Dubai
2021-05-31,43.1,45,23.0,0.0,0.0,Dubai
2021-06-01,41.2,55,30.8,0.0,0.0,Dubai
2021-06-02,39.4,70,22.7,0.0,0.0,Dubai
2021-06-03,40.5,71,20.0,0.0,0.0,Dubai
2021-06-04,40.0,66,22.4,0.0,0.0,Dubai
2021-06-05,38.9,73,19.3,0.0,0.0,Dubai
2021-06-06,46.7,52,22.3,0.0,0.0,Dubai
2021-06-07,42.2,53,27.0,0.0,0.0,Dubai
2021-06-08,37.0,65,21.7,0.0,0.0,Dubai
2021-06-09,35.8,66,17.8,0.0,0.0,Dubai
2021-06-10,38.5,66,26.9,0.0,0.0,Dubai
2021-06-11,39.4,61,21.1,0.0,0.0,Dubai
2021-06-12,37.5,70,19.7,0.0,0.0,Dubai
