date,temperature,humidity,wind,precipitation,snowfall,city
2019-09-16,31.1,82,18.3,0.6,0.0,Ahmedabad
2019-09-17,31.8,81,15.1,0.2,0.0,Ahmedabad
2019-09-18,32.4,84,16.7,0.4,0.0,Ahmedabad
2019-09-19,33.5,79,11.9,0.1,0.0,Ahmedabad
2019-09-20,32.1,85,13.1,10.4,0.0,Ahmedabad
2019-09-21,29.6,89,9.1,8.5,0.0,Ahmedabad
2019-09-22,31.2,89,11.4,10.3,0.0,Ahmedabad
2019-09-23,30.7,90,10.1,32.4,0.0,Ahmedabad
2019-09-24,31.4,87,11.4,5.6,0.0,Ahmedabad
2019-09-25,31.3,86,9.8,7.1,0.0,Ahmedabad
2019-09-26,30.5,88,16.2,9.9,0.0,Ahmedabad
2019-09-27,29.0,93,16.4,43.2,0.0,Ahmedabad
2019-09-28,29.4,90,14.4,22.8,0.0,Ahmedabad
2019-09-29,28.0,92,17.7,14.8,0.0,Ahmedabad
2019-09-30,26.1,94,33.9,55.0,0.0,Ahmedabad
2019-10-01,30.5,88,31.0,14.9,0.0,Ahmedabad
2019-10-02,30.9,87,10.8,2.8,0.0,Ahmedabad
2019-10-03,30.9,83,9.7,0.8,0.0,Ahmedabad
2019-10-04,31.1,84,12.5,0.5,0.0,Ahmedabad
2019-10-05,31.1,82,11.8,3.9,0.0,Ahmedabad
2019-10-06,31.4,82,10.8,1.6,0.0,Ahmedabad
2019-10-07,31.7,84,10.7,0.6,0.0,Ahmedabad
2019-10-08,32.3,80,10.9,0.2,0.0,Ahmedabad
2019-10-09,32.6,78,10.9,0.4,0.0,Ahmedabad
2019-10-10,32.7,78,10.6,0.0,0.0,Ahmedabad
2019-10-11,33.1,69,10.8,0.0,0.0,Ahmedabad
2019-10-12,33.2,65,10.7,0.0,0.0,Ahmedabad
2019-10-13,33.5,65,10.0,0.0,0.0,Ahmedabad
2019-10-14,33.8,68,7.6,0.0,0.0,Ahmedabad
2019-10-15,34.1,63,9.5,0.0,0.0,Ahmedabad
2019-10-16,34.3,62,11.0,0.0,0.0,Ahmedabad
2019-10-17,33.7,61,10.6,0.0,0.0,Ahmedabad
2019-10-18,33.7,61,10.8,0.0,0.0,Ahmedabad
2019-10-19,33.2,66,17.1,0.0,0.0,Ahmedabad
2019-10-20,32.1,76,12.0,0.0,0.0,Ahmedabad
2019-10-21,31.8,69,16.0,0.0,0.0,Ahmedabad
2019-10-22,32.4,64,13.8,0.3,0.0,Ahmedabad
2019-10-23,32.3,71,16.6,0.0,0.0,Ahmedabad
2019-10-24,32.7,60,20.0,0.0,0.0,Ahmedabad
2019-10-25,33.0,49,17.4,0.0,0.0,Ahmedabad
2019-10-26,32.4,50,20.5,0.0,0.0,Ahmedabad
2019-10-27,28.8,65,15.5,2.3,0.0,Ahmedabad
2019-10-28,31.0,79,13.2,2.4,0.0,Ahmedabad
2019-10-29,30.4,81,13.0,10.2,0.0,Ahmedabad
2019-10-30,32.2,74,11.7,0.9,0.0,Ahmedabad
2019-10-31,32.5,72,10.4,0.1,0.0,Ahmedabad
2019-11-01,33.3,70,10.8,0.0,0.0,Ahmedabad
2019-11-02,29.5,82,14.2,7.2,0.0,Ahmedabad
2019-11-03,29.2,82,7.1,0.0,0.0,Ahmedabad
2019-11-04,31.4,75,8.1,0.1,0.0,Ahmedabad
2019-11-05,31.9,74,8.7,0.0,0.0,Ahmedabad
2019-11-06,31.3,75,9.4,0.4,0.0,Ahmedabad
2019-11-07,29.1,79,13.0,5.8,0.0,Ahmedabad
2019-11-08,31.2,74,13.7,1.7,0.0,Ahmedabad
2019-11-09,30.9,70,15.0,0.7,0.0,Ahmedabad
2019-11-10,30.9,71,13.9,0.9,0.0,Ahmedabad
2019-11-11,31.8,68,10.7,0.1,0.0,Ahmedabad
2019-11-12,32.5,67,9.4,0.0,0.0,Ahmedabad
2019-11-13,32.1,61,9.5,0.0,0.0,Ahmedabad
2019-11-14,32.2,59,8.7,0.0,0.0,Ahmedabad
2019-11-15,31.5,57,14.4,0.0,0.0,Ahmedabad
2019-11-16,31.5,58,10.3,0.0,0.0,Ahmedabad
2019-11-17,32.4,57,13.6,0.0,0.0,Ahmedabad
2019-11-18,31.1,60,10.1,0.0,0.0,Ahmedabad
2019-11-19,30.1,58,11.2,0.0,0.0,Ahmedabad
2019-11-20,30.1,64,10.3,0.0,0.0,Ahmedabad
2019-11-21,31.8,65,11.9,0.0,0.0,Ahmedabad
2019-11-22,31.5,63,8.1,0.0,0.0,Ahmedabad
2019-11-23,31.1,63,10.0,0.0,0.0,Ahmedabad
2019-11-24,31.2,63,9.8,0.0,0.0,Ahmedabad
2019-11-25,31.4,63,10.1,0.0,0.0,Ahmedabad
2019-11-26,31.0,62,9.2,0.0,0.0,Ahmedabad
2019-11-27,30.2,63,12.3,0.0,0.0,Ahmedabad
2019-11-28,29.9,64,12.1,0.2,0.0,Ahmedabad
2019-11-29,29.6,65,13.0,0.0,0.0,Ahmedabad
2019-11-30,30.0,68,13.9,0.0,0.0,Ahmedabad
2019-12-01,29.6,68,11.6,0.0,0.0,Ahmedabad
2019-12-02,29.7,66,16.9,0.0,0.0,Ahmedabad
2019-12-03,29.6,61,19.5,0.0,0.0,Ahmedabad
2019-12-04,28.0,57,19.4,0.0,0.0,Ahmedabad
2019-12-05,29.5,56,17.5,0.0,0.0,Ahmedabad
2019-12-06,27.1,47,15.1,0.0,0.0,Ahmedabad
2019-12-07,27.5,50,16.6,0.0,0.0,Ahmedabad
2019-12-08,27.6,57,16.8,0.0,0.0,Ahmedabad
2019-12-09,28.5,63,13.7,0.0,0.0,Ahmedabad
2019-12-10,28.4,70,11.3,0.0,0.0,Ahmedabad
2019-12-11,27.5,68,9.7,0.0,0.0,Ahmedabad
2019-12-12,26.8,69,18.1,0.0,0.0,Ahmedabad
2019-12-13,26.2,75,10.8,0.0,0.0,Ahmedabad
2019-12-14,25.9,64,12.4,0.0,0.0,Ahmedabad
2019-12-15,25.5,53,16.4,0.0,0.0,Ahmedabad
2019-12-16,24.5,51,17.4,0.0,0.0,Ahmedabad
2019-12-17,24.5,57,19.0,0.0,0.0,Ahmedabad
2019-12-18,26.0,64,15.5,0.0,0.0,Ahmedabad
2019-12-19,27.1,74,10.7,0.0,0.0,Ahmedabad
2019-12-20,27.8,72,8.4,0.0,0.0,Ahmedabad
2019-12-21,28.5,70,11.7,0.0,0.0,Ahmedabad
2019-12-22,28.4,59,17.2,0.0,0.0,Ahmedabad
2019-12-23,27.8,59,17.6,0.0,0.0,Ahmedabad
2019-12-24,28.5,65,13.0,0.0,0.0,Ahmedabad
2019-12-25,26.9,64,12.4,0.0,0.0,Ahmedabad
2019-12-26,25.5,57,15.1,0.0,0.0,Ahmedabad
2019-12-27,24.0,42,20.3,0.0,0.0,Ahmedabad
2019-12-28,24.0,42,19.2,0.0,0.0,Ahmedabad
2019-12-29,24.3,50,18.0,0.0,0.0,Ahmedabad
2019-12-30,25.0,58,14.2,0.0,0.0,Ahmedabad
2019-12-31,25.1,60,11.7,0.0,0.0,Ahmedabad
2020-01-01,25.5,65,16.0,0.0,0.0,Ahmedabad
2020-01-02,25.5,66,13.8,0.0,0.0,Ahmedabad
2020-01-03,24.5,68,10.5,0.0,0.0,Ahmedabad
2020-01-04,24.9,63,12.5,0.0,0.0,Ahmedabad
2020-01-05,25.0,59,16.6,0.0,0.0,Ahmedabad
2020-01-06,27.2,63,14.9,0.0,0.0,Ahmedabad
2020-01-07,26.8,70,10.1,0.0,0.0,Ahmedabad
2020-01-08,25.4,59,16.9,0.0,0.0,Ahmedabad
2020-01-09,22.9,50,19.5,0.0,0.0,Ahmedabad
2020-01-10,23.0,48,23.2,0.0,0.0,Ahmedabad
2020-01-11,26.3,52,19.6,0.0,0.0,Ahmedabad
2020-01-12,29.2,62,13.7,0.0,0.0,Ahmedabad
2020-01-13,24.6,75,23.2,1.1,0.0,Ahmedabad
2020-01-14,23.9,60,11.7,0.0,0.0,Ahmedabad
2020-01-15,23.5,56,13.1,0.0,0.0,Ahmedabad
2020-01-16,22.0,63,16.9,0.0,0.0,Ahmedabad
2020-01-17,23.3,68,11.8,0.0,0.0,Ahmedabad
2020-01-18,24.5,62,12.6,0.0,0.0,Ahmedabad
2020-01-19,25.4,52,15.8,0.0,0.0,Ahmedabad
2020-01-20,25.9,56,16.1,0.0,0.0,Ahmedabad
2020-01-21,26.9,56,11.1,0.0,0.0,Ahmedabad
2020-01-22,28.4,54,13.5,0.0,0.0,Ahmedabad
2020-01-23,26.8,52,21.4,0.0,0.0,Ahmedabad
2020-01-24,27.6,48,16.1,0.0,0.0,Ahmedabad
2020-01-25,28.1,53,9.2,0.0,0.0,Ahmedabad
2020-01-26,29.3,52,9.0,0.0,0.0,Ahmedabad
2020-01-27,28.4,58,16.2,0.0,0.0,Ahmedabad
2020-01-28,25.3,51,18.8,0.0,0.0,Ahmedabad
2020-01-29,24.5,51,11.8,0.0,0.0,Ahmedabad
2020-01-30,25.7,50,10.3,0.0,0.0,Ahmedabad
2020-01-31,25.6,52,12.5,0.0,0.0,Ahmedabad
2020-02-01,26.5,34,18.3,0.0,0.0,Ahmedabad
2020-02-02,27.4,39,20.3,0.0,0.0,Ahmedabad
2020-02-03,27.9,43,15.6,0.0,0.0,Ahmedabad
2020-02-04,27.6,37,12.9,0.0,0.0,Ahmedabad
2020-02-05,28.0,42,12.5,0.0,0.0,Ahmedabad
2020-02-06,27.4,37,13.0,0.0,0.0,Ahmedabad
2020-02-07,28.1,38,13.8,0.0,0.0,Ahmedabad
2020-02-08,26.7,38,20.3,0.0,0.0,Ahmedabad
2020-02-09,27.0,39,20.0,0.0,0.0,Ahmedabad
2020-02-10,28.5,40,17.2,0.0,0.0,Ahmedabad
2020-02-11,30.6,51,14.6,0.0,0.0,Ahmedabad
2020-02-12,32.0,49,15.5,0.0,0.0,Ahmedabad
2020-02-13,32.5,44,19.8,0.0,0.0,Ahmedabad
2020-02-14,31.8,38,14.2,0.0,0.0,Ahmedabad
2020-02-15,30.7,38,11.6,0.0,0.0,Ahmedabad
2020-02-16,33.2,40,15.0,0.0,0.0,Ahmedabad
2020-02-17,34.0,28,16.0,0.0,0.0,Ahmedabad
2020-02-18,33.8,33,11.9,0.0,0.0,Ahmedabad
2020-02-19,34.0,42,12.8,0.0,0.0,Ahmedabad
2020-02-20,32.4,37,10.9,0.0,0.0,Ahmedabad
2020-02-21,32.0,41,14.1,0.0,0.0,Ahmedabad
2020-02-22,31.9,30,18.2,0.0,0.0,Ahmedabad
2020-02-23,32.2,40,14.3,0.0,0.0,Ahmedabad
2020-02-24,31.8,41,14.2,0.0,0.0,Ahmedabad
2020-02-25,32.0,34,13.1,0.0,0.0,Ahmedabad
2020-02-26,32.5,37,9.9,0.0,0.0,Ahmedabad
2020-02-27,33.3,37,8.1,0.0,0.0,Ahmedabad
2020-02-28,34.2,37,11.9,0.0,0.0,Ahmedabad
2020-02-29,33.7,36,13.8,0.0,0.0,Ahmedabad
2020-03-01,33.4,36,10.4,0.0,0.0,Ahmedabad
2020-03-02,33.5,33,12.3,0.0,0.0,Ahmedabad
2020-03-03,33.3,37,11.9,0.0,0.0,Ahmedabad
2020-03-04,32.5,42,15.1,0.0,0.0,Ahmedabad
2020-03-05,29.9,54,18.3,0.0,0.0,Ahmedabad
2020-03-06,29.4,53,21.3,0.7,0.0,Ahmedabad
2020-03-07,29.4,34,10.1,0.0,0.0,Ahmedabad
2020-03-08,31.5,34,14.2,0.0,0.0,Ahmedabad
2020-03-09,33.5,31,19.8,0.0,0.0,Ahmedabad
2020-03-10,32.2,50,19.8,0.0,0.0,Ahmedabad
2020-03-11,30.0,49,24.1,0.1,0.0,Ahmedabad
2020-03-12,29.0,36,15.5,0.0,0.0,Ahmedabad
2020-03-13,29.2,42,12.2,0.0,0.0,Ahmedabad
2020-03-14,31.5,27,14.5,0.0,0.0,Ahmedabad
2020-03-15,32.5,25,18.7,0.0,0.0,Ahmedabad
2020-03-16,34.0,25,19.0,0.0,0.0,Ahmedabad
2020-03-17,35.7,30,16.2,0.0,0.0,Ahmedabad
2020-03-18,36.8,29,14.9,0.0,0.0,Ahmedabad
2020-03-19,36.7,28,12.0,0.0,0.0,Ahmedabad
2020-03-20,33.8,32,16.6,0.0,0.0,Ahmedabad
2020-03-21,34.3,48,13.6,0.0,0.0,Ahmedabad
2020-03-22,35.2,45,11.2,0.0,0.0,Ahmedabad
2020-03-23,37.2,40,11.7,0.0,0.0,Ahmedabad
2020-03-24,37.2,34,16.3,0.0,0.0,Ahmedabad
2020-03-25,36.6,34,16.5,0.0,0.0,Ahmedabad
2020-03-26,32.3,48,19.0,0.1,0.0,Ahmedabad
2020-03-27,32.0,59,18.0,4.0,0.0,Ahmedabad
2020-03-28,33.8,41,13.0,0.0,0.0,Ahmedabad
2020-03-29,35.5,36,13.2,0.0,0.0,Ahmedabad
2020-03-30,37.2,33,14.0,0.0,0.0,Ahmedabad
2020-03-31,37.4,31,15.2,0.0,0.0,Ahmedabad
2020-04-01,36.3,38,15.5,0.0,0.0,Ahmedabad
2020-04-02,37.0,36,10.6,0.0,0.0,Ahmedabad
2020-04-03,38.2,27,17.4,0.0,0.0,Ahmedabad
2020-04-04,38.5,27,14.2,0.0,0.0,Ahmedabad
2020-04-05,38.6,26,10.9,0.0,0.0,Ahmedabad
2020-04-06,38.7,28,10.9,0.0,0.0,Ahmedabad
2020-04-07,38.0,30,16.3,0.0,0.0,Ahmedabad
2020-04-08,37.8,40,14.5,0.0,0.0,Ahmedabad
2020-04-09,37.8,39,13.5,0.0,0.0,Ahmedabad
2020-04-10,39.0,30,14.9,0.0,0.0,Ahmedabad
2020-04-11,40.8,23,13.8,0.0,0.0,Ahmedabad
2020-04-12,41.5,18,13.8,0.0,0.0,Ahmedabad
2020-04-13,41.5,19,21.5,0.0,0.0,Ahmedabad
2020-04-14,41.2,22,15.3,0.0,0.0,Ahmedabad
2020-04-15,40.5,24,20.9,0.0,0.0,Ahmedabad
2020-04-16,41.0,28,19.9,0.0,0.0,Ahmedabad
2020-04-17,40.2,31,18.1,0.0,0.0,Ahmedabad
2020-04-18,40.2,26,18.3,0.0,0.0,Ahmedabad
2020-04-19,39.2,31,17.9,0.0,0.0,Ahmedabad
2020-04-20,39.2,31,20.7,0.0,0.0,Ahmedabad
2020-04-21,39.5,35,13.0,0.0,0.0,Ahmedabad
2020-04-22,40.8,33,14.4,0.0,0.0,Ahmedabad
2020-04-23,41.0,32,21.8,0.0,0.0,Ahmedabad
2020-04-24,39.8,34,26.0,0.0,0.0,Ahmedabad
2020-04-25,38.8,42,20.5,0.0,0.0,Ahmedabad
2020-04-26,39.8,42,15.3,0.0,0.0,Ahmedabad
2020-04-27,39.3,41,13.8,0.0,0.0,Ahmedabad
2020-04-28,40.7,34,12.8,0.0,0.0,Ahmedabad
2020-04-29,41.7,26,17.2,0.0,0.0,Ahmedabad
2020-04-30,42.2,23,19.6,0.0,0.0,Ahmedabad
2020-05-01,42.2,25,18.0,0.0,0.0,Ahmedabad
2020-05-02,42.2,32,22.0,0.0,0.0,Ahmedabad
2020-05-03,42.0,39,19.5,0.0,0.0,Ahmedabad
2020-05-04,41.8,42,16.7,0.0,0.0,Ahmedabad
2020-05-05,41.9,39,16.9,0.0,0.0,Ahmedabad
2020-05-06,42.0,38,15.3,0.0,0.0,Ahmedabad
2020-05-07,42.2,31,14.2,0.0,0.0,Ahmedabad
2020-05-08,42.5,38,16.3,0.0,0.0,Ahmedabad
2020-05-09,41.8,40,15.5,0.0,0.0,Ahmedabad
2020-05-10,41.6,38,14.8,0.0,0.0,Ahmedabad
2020-05-11,40.5,41,14.7,0.0,0.0,Ahmedabad
2020-05-12,40.8,44,14.0,0.0,0.0,Ahmedabad
2020-05-13,41.3,40,14.2,0.0,0.0,Ahmedabad
2020-05-14,41.2,36,14.0,0.0,0.0,Ahmedabad
2020-05-15,41.0,33,17.8,0.0,0.0,Ahmedabad
2020-05-16,41.3,33,20.1,0.0,0.0,Ahmedabad
2020-05-17,41.4,32,20.9,0.0,0.0,Ahmedabad
2020-05-18,40.6,33,21.2,0.0,0.0,Ahmedabad
2020-05-19,41.5,35,19.0,0.0,0.0,Ahmedabad
2020-05-20,43.5,27,17.7,0.0,0.0,Ahmedabad
2020-05-21,43.2,24,17.6,0.0,0.0,Ahmedabad
2020-05-22,43.2,24,20.2,0.0,0.0,Ahmedabad
2020-05-23,42.5,35,19.1,0.0,0.0,Ahmedabad
2020-05-24,42.9,37,19.2,0.0,0.0,Ahmedabad
2020-05-25,42.7,40,19.5,0.0,0.0,Ahmedabad
2020-05-26,43.1,42,21.7,0.0,0.0,Ahmedabad
2020-05-27,43.4,44,25.5,0.0,0.0,Ahmedabad
2020-05-28,43.2,41,23.8,0.0,0.0,Ahmedabad
2020-05-29,42.3,50,23.1,0.0,0.0,Ahmedabad
2020-05-30,40.1,51,18.9,0.0,0.0,Ahmedabad
2020-05-31,40.7,47,16.6,0.0,0.0,Ahmedabad
2020-06-01,39.4,47,16.9,0.0,0.0,Ahmedabad
2020-06-02,39.8,48,19.5,0.2,0.0,Ahmedabad
2020-06-03,37.5,45,19.1,0.0,0.0,Ahmedabad
2020-06-04,37.8,50,23.2,0.2,0.0,Ahmedabad
2020-06-05,37.0,66,20.8,1.1,0.0,Ahmedabad
2020-06-06,34.7,70,17.5,4.6,0.0,Ahmedabad
2020-06-07,34.7,73,20.2,3.5,0.0,Ahmedabad
2020-06-08,34.8,78,20.4,15.0,0.0,Ahmedabad
2020-06-09,34.5,76,16.6,1.6,0.0,Ahmedabad
2020-06-10,35.2,69,15.6,2.4,0.0,Ahmedabad
2020-06-11,35.7,68,13.6,0.2,0.0,Ahmedabad
2020-06-12,37.5,64,12.1,0.1,0.0,Ahmedabad
2020-06-13,34.8,72,15.6,1.6,0.0,Ahmedabad
2020-06-14,35.4,80,13.0,29.7,0.0,Ahmedabad
2020-06-15,36.0,75,16.8,0.6,0.0,Ahmedabad
2020-06-16,37.1,72,18.2,0.0,0.0,Ahmedabad
2020-06-17,34.2,73,19.7,0.2,0.0,Ahmedabad
2020-06-18,35.9,72,20.0,0.0,0.0,Ahmedabad
2020-06-19,36.8,70,22.3,0.0,0.0,Ahmedabad
2020-06-20,36.0,67,20.8,0.0,0.0,Ahmedabad
2020-06-21,35.9,70,21.1,0.7,0.0,Ahmedabad
2020-06-22,33.9,71,20.2,0.8,0.0,Ahmedabad
2020-06-23,33.2,72,16.8,0.0,0.0,Ahmedabad
2020-06-24,35.0,71,15.7,3.3,0.0,Ahmedabad
2020-06-25,34.0,73,16.6,4.1,0.0,Ahmedabad
2020-06-26,36.2,67,18.9,2.3,0.0,Ahmedabad
2020-06-27,39.0,59,17.2,0.1,0.0,Ahmedabad
2020-06-28,39.0,57,20.2,0.0,0.0,Ahmedabad
2020-06-29,38.2,62,16.4,2.3,0.0,Ahmedabad
2020-06-30,36.8,67,12.8,1.5,0.0,Ahmedabad
2020-07-01,36.9,65,17.7,0.3,0.0,Ahmedabad
2020-07-02,38.0,63,18.0,0.0,0.0,Ahmedabad
2020-07-03,38.0,64,18.0,0.0,0.0,Ahmedabad
2020-07-04,36.2,70,14.4,1.0,0.0,Ahmedabad
2020-07-05,34.9,77,23.6,5.2,0.0,Ahmedabad
2020-07-06,29.8,89,21.0,14.0,0.0,Ahmedabad
2020-07-07,31.7,79,29.3,2.6,0.0,Ahmedabad
2020-07-08,31.2,84,24.1,20.0,0.0,Ahmedabad
2020-07-09,34.0,77,23.5,1.2,0.0,Ahmedabad
2020-07-10,33.9,77,22.9,2.7,0.0,Ahmedabad
2020-07-11,33.4,81,21.9,12.0,0.0,Ahmedabad
2020-07-12,31.7,84,21.7,9.0,0.0,Ahmedabad
2020-07-13,32.7,80,15.9,4.9,0.0,Ahmedabad
2020-07-14,32.3,83,11.2,8.8,0.0,Ahmedabad
2020-07-15,32.5,83,10.9,4.8,0.0,Ahmedabad
2020-07-16,32.5,87,11.3,18.6,0.0,Ahmedabad
2020-07-17,33.2,83,13.8,9.8,0.0,Ahmedabad
2020-07-18,32.7,78,20.9,1.3,0.0,Ahmedabad
2020-07-19,33.5,76,15.7,1.5,0.0,Ahmedabad
2020-07-20,34.2,72,18.1,0.9,0.0,Ahmedabad
2020-07-21,33.4,71,20.3,1.1,0.0,Ahmedabad
2020-07-22,34.8,70,17.9,0.3,0.0,Ahmedabad
2020-07-23,34.2,72,14.3,1.5,0.0,Ahmedabad
2020-07-24,33.2,77,13.3,1.2,0.0,Ahmedabad
2020-07-25,32.5,82,13.2,7.9,0.0,Ahmedabad
2020-07-26,33.0,79,15.2,5.4,0.0,Ahmedabad
2020-07-27,34.2,74,16.9,0.5,0.0,Ahmedabad
2020-07-28,35.1,70,16.9,1.1,0.0,Ahmedabad
2020-07-29,34.1,74,15.7,1.8,0.0,Ahmedabad
2020-07-30,31.2,89,11.9,17.2,0.0,Ahmedabad
2020-07-31,32.4,83,15.6,7.4,0.0,Ahmedabad
2020-08-01,34.2,76,12.3,0.7,0.0,Ahmedabad
2020-08-02,34.5,72,14.0,0.7,0.0,Ahmedabad
2020-08-03,34.8,74,14.0,1.0,0.0,Ahmedabad
2020-08-04,35.0,75,15.2,0.9,0.0,Ahmedabad
2020-08-05,35.8,77,11.0,5.8,0.0,Ahmedabad
2020-08-06,32.5,87,13.6,27.4,0.0,Ahmedabad
2020-08-07,31.0,89,20.9,17.0,0.0,Ahmedabad
2020-08-08,31.9,85,19.6,7.0,0.0,Ahmedabad
2020-08-09,28.1,93,15.7,35.5,0.0,Ahmedabad
2020-08-10,30.6,89,11.6,2.2,0.0,Ahmedabad
2020-08-11,31.5,87,19.1,13.8,0.0,Ahmedabad
2020-08-12,31.0,91,19.9,43.8,0.0,Ahmedabad
2020-08-13,27.1,93,23.0,101.4,0.0,Ahmedabad
2020-08-14,28.1,93,17.3,19.2,0.0,Ahmedabad
2020-08-15,30.8,91,15.3,15.8,0.0,Ahmedabad
2020-08-16,28.9,91,15.6,16.2,0.0,Ahmedabad
2020-08-17,30.3,90,15.0,17.2,0.0,Ahmedabad
2020-08-18,29.2,91,15.5,14.0,0.0,Ahmedabad
2020-08-19,29.0,92,13.4,7.6,0.0,Ahmedabad
2020-08-20,29.2,93,11.9,9.3,0.0,Ahmedabad
2020-08-21,29.8,91,12.4,13.0,0.0,Ahmedabad
2020-08-22,29.6,91,15.8,9.5,0.0,Ahmedabad
2020-08-23,26.1,95,23.8,80.3,0.0,Ahmedabad
2020-08-24,28.2,92,38.5,52.8,0.0,Ahmedabad
2020-08-25,31.8,81,30.4,4.8,0.0,Ahmedabad
2020-08-26,31.0,85,21.9,4.7,0.0,Ahmedabad
2020-08-27,30.4,87,18.0,1.9,0.0,Ahmedabad
2020-08-28,30.4,87,15.0,9.3,0.0,Ahmedabad
2020-08-29,30.4,89,12.7,11.6,0.0,Ahmedabad
2020-08-30,26.6,95,16.1,101.1,0.0,Ahmedabad
2020-08-31,29.2,91,20.5,26.8,0.0,Ahmedabad
2020-09-01,30.9,82,16.2,0.6,0.0,Ahmedabad
2020-09-02,31.5,82,8.2,0.4,0.0,Ahmedabad
2020-09-03,30.5,86,7.9,1.5,0.0,Ahmedabad
2020-09-04,32.5,81,8.9,0.4,0.0,Ahmedabad
2020-09-05,32.5,82,11.9,0.6,0.0,Ahmedabad
2020-09-06,33.0,79,11.6,0.2,0.0,Ahmedabad
2020-09-07,32.5,78,13.7,0.2,0.0,Ahmedabad
2020-09-08,31.9,78,13.6,0.1,0.0,Ahmedabad
2020-09-09,32.3,80,9.7,0.4,0.0,Ahmedabad
2020-09-10,33.2,79,10.2,0.0,0.0,Ahmedabad
2020-09-11,32.3,79,11.5,7.2,0.0,Ahmedabad
2020-09-12,31.0,89,10.4,21.4,0.0,Ahmedabad
2020-09-13,31.5,83,12.8,0.5,0.0,Ahmedabad
2020-09-14,31.2,82,13.2,1.8,0.0,Ahmedabad
2020-09-15,31.9,81,8.9,1.5,0.0,Ahmedabad
2020-09-16,31.1,86,12.6,4.9,0.0,Ahmedabad
2020-09-17,31.5,85,14.2,7.0,0.0,Ahmedabad
2020-09-18,31.1,83,10.2,0.7,0.0,Ahmedabad
2020-09-19,32.3,84,9.7,5.6,0.0,Ahmedabad
2020-09-20,32.5,86,11.3,8.8,0.0,Ahmedabad
2020-09-21,34.2,79,13.3,1.5,0.0,Ahmedabad
2020-09-22,34.8,74,14.8,0.0,0.0,Ahmedabad
2020-09-23,34.0,80,16.1,0.1,0.0,Ahmedabad
2020-09-24,33.2,81,12.5,0.0,0.0,Ahmedabad
2020-09-25,32.3,82,14.8,5.1,0.0,Ahmedabad
2020-09-26,31.3,77,13.8,0.7,0.0,Ahmedabad
2020-09-27,31.1,77,10.1,0.6,0.0,Ahmedabad
2020-09-28,31.0,79,8.4,0.3,0.0,Ahmedabad
2020-09-29,31.6,74,10.5,0.2,0.0,Ahmedabad
2020-09-30,31.7,74,11.0,0.1,0.0,Ahmedabad
2020-10-01,33.0,73,12.2,0.0,0.0,Ahmedabad
2020-10-02,34.5,68,12.8,0.0,0.0,Ahmedabad
2020-10-03,34.5,67,11.4,0.0,0.0,Ahmedabad
2020-10-04,34.6,67,13.2,0.0,0.0,Ahmedabad
2020-10-05,34.2,66,13.7,0.0,0.0,Ahmedabad
2020-10-06,35.2,61,10.8,0.0,0.0,Ahmedabad
2020-10-07,36.2,52,11.6,0.0,0.0,Ahmedabad
2020-10-08,35.9,52,11.6,0.0,0.0,Ahmedabad
2020-10-09,35.8,46,12.3,0.0,0.0,Ahmedabad
2020-10-10,35.8,48,9.4,0.0,0.0,Ahmedabad
2020-10-11,35.6,51,9.8,0.0,0.0,Ahmedabad
2020-10-12,35.3,52,8.7,0.0,0.0,Ahmedabad
2020-10-13,35.8,49,9.2,0.0,0.0,Ahmedabad
2020-10-14,35.7,46,13.6,0.0,0.0,Ahmedabad
2020-10-15,36.0,53,18.8,0.0,0.0,Ahmedabad
2020-10-16,35.3,60,18.4,1.0,0.0,Ahmedabad
2020-10-17,33.3,77,10.5,8.1,0.0,Ahmedabad
2020-10-18,32.0,84,7.9,3.5,0.0,Ahmedabad
2020-10-19,32.6,82,8.8,3.5,0.0,Ahmedabad
2020-10-20,33.3,78,11.6,1.0,0.0,Ahmedabad
2020-10-21,33.0,75,10.0,0.9,0.0,Ahmedabad
2020-10-22,35.0,58,10.6,1.6,0.0,Ahmedabad
2020-10-23,34.7,45,10.0,0.0,0.0,Ahmedabad
2020-10-24,33.7,48,13.4,0.0,0.0,Ahmedabad
2020-10-25,34.0,46,10.2,0.0,0.0,Ahmedabad
2020-10-26,34.0,47,13.0,0.0,0.0,Ahmedabad
2020-10-27,33.5,45,10.2,0.0,0.0,Ahmedabad
2020-10-28,32.8,42,11.1,0.0,0.0,Ahmedabad
2020-10-29,32.7,48,9.8,0.0,0.0,Ahmedabad
2020-10-30,32.5,48,10.8,0.0,0.0,Ahmedabad
2020-10-31,32.6,43,18.3,0.0,0.0,Ahmedabad
2020-11-01,32.5,40,11.9,0.0,0.0,Ahmedabad
2020-11-02,32.7,41,13.8,0.0,0.0,Ahmedabad
2020-11-03,32.7,44,11.0,0.0,0.0,Ahmedabad
2020-11-04,32.6,44,10.7,0.0,0.0,Ahmedabad
2020-11-05,32.2,53,9.2,0.0,0.0,Ahmedabad
2020-11-06,32.2,51,10.5,0.0,0.0,Ahmedabad
2020-11-07,32.8,46,12.4,0.0,0.0,Ahmedabad
2020-11-08,32.8,41,13.4,0.0,0.0,Ahmedabad
2020-11-09,32.2,42,12.1,0.0,0.0,Ahmedabad
2020-11-10,32.0,43,12.9,0.0,0.0,Ahmedabad
2020-11-11,31.9,40,13.0,0.0,0.0,Ahmedabad
